Date,High,Low,Open,Close,Volume,Adj Close,Close_norm
2017-11-29,178.42999267578125,175.67999267578125,176.57000732421875,177.25,4902200.0,168.7371826171875,0.7420975318006955
2017-11-30,180.6699981689453,177.41000366210938,178.07000732421875,179.82000732421875,9180700.0,171.18377685546875,0.7528574533353214
2017-12-01,180.60000610351562,176.6999969482422,180.32000732421875,180.4199981689453,4683400.0,171.7549285888672,0.7553694517836972
2017-12-04,186.30999755859375,183.19000244140625,183.19000244140625,184.89999389648438,6193800.0,176.01979064941406,0.7741259751793778
2017-12-05,184.91000366210938,182.25999450683594,182.72000122070312,182.85000610351562,6347600.0,174.06825256347656,0.7655432339585955
2017-12-06,182.14999389648438,178.67999267578125,180.25,180.8000030517578,6892500.0,172.11668395996094,0.7569604288534143
2017-12-07,182.5800018310547,179.77000427246094,180.0500030517578,182.0,5484300.0,173.259033203125,0.7619844896345647
2017-12-08,183.89999389648438,182.16000366210938,182.5,183.41000366210938,5092100.0,174.60134887695312,0.7678877913975057
2017-12-11,182.9600067138672,181.1199951171875,181.86000061035156,182.25,6038900.0,173.4970703125,0.7630311716258209
2017-12-12,183.2100067138672,181.66000366210938,182.75,181.8000030517578,5275500.0,173.06869506835938,0.7611471568184394
2017-12-13,183.6699981689453,182.0,182.00999450683594,183.02999877929688,5177400.0,174.23960876464844,0.7662968143277885
2017-12-14,184.0,182.05999755859375,183.58999633789062,182.1300048828125,3542500.0,173.38284301757812,0.7625287847130255
2017-12-15,183.2100067138672,182.1300048828125,182.99000549316406,182.5800018310547,8202200.0,173.81121826171875,0.7644127995204071
2017-12-18,185.47000122070312,183.5,183.5,184.72999572753906,5011900.0,175.85794067382812,0.7734142390914515
2017-12-19,186.72000122070312,184.60000610351562,185.24000549316406,185.97999572753906,4576300.0,177.04791259765625,0.7786476490477328
2017-12-20,187.89999389648438,186.0399932861328,187.0,187.30999755859375,5383700.0,178.3140411376953,0.784216004907344
2017-12-21,188.83999633789062,187.44000244140625,187.88999938964844,188.0800018310547,5859100.0,179.0470733642578,0.787439803328045
2017-12-22,188.4600067138672,187.27000427246094,188.4600067138672,188.1300048828125,3256600.0,179.09466552734375,0.787649152503176
2017-12-26,190.4199981689453,188.33999633789062,188.52999877929688,190.36000061035156,2969200.0,181.21755981445312,0.7969855379775502
2017-12-27,191.49000549316406,190.00999450683594,190.60000610351562,190.19000244140625,5912600.0,181.0557403564453,0.7962738018896238
2017-12-28,190.97999572753906,189.63999938964844,190.91000366210938,189.77999877929688,3175700.0,180.66542053222656,0.7945572280917078
2017-12-29,190.74000549316406,189.52999877929688,190.74000549316406,189.52999877929688,4637800.0,180.42742919921875,0.7935105461004516
2018-01-02,190.72000122070312,188.00999450683594,190.2100067138672,188.02999877929688,4684700.0,178.9994659423828,0.7872304541529139
2018-01-03,189.36000061035156,187.82000732421875,188.0,189.00999450683594,4530500.0,179.93240356445312,0.7913334296710068
2018-01-04,190.8699951171875,188.47000122070312,189.8699951171875,190.50999450683594,4047400.0,181.36036682128906,0.7976135216185445
2018-01-05,192.5399932861328,190.50999450683594,190.92999267578125,192.5,4224800.0,183.25477600097656,0.805945133267328
2018-01-08,193.72000122070312,191.60000610351562,191.72000122070312,192.0399932861328,3508500.0,182.81686401367188,0.8040192102942809
2018-01-09,193.47000122070312,191.63999938964844,192.6999969482422,193.10000610351562,3012300.0,183.82595825195312,0.8084571956001025
2018-01-10,193.22000122070312,191.64999389648438,192.75999450683594,191.8000030517578,3119500.0,182.58839416503906,0.8030144364686902
2018-01-11,194.72999572753906,191.39999389648438,191.67999267578125,194.67999267578125,3899200.0,185.330078125,0.8150721695665711
2018-01-12,199.4199981689453,194.82000732421875,195.5,196.4199981689453,6748400.0,186.9865264892578,0.8223570992240984
2018-01-16,198.9499969482422,195.6999969482422,197.86000061035156,196.30999755859375,5692700.0,186.88180541992188,0.8218965565925697
2018-01-17,199.82000732421875,196.83999633789062,197.5,199.82000732421875,3996100.0,190.2232208251953,0.8365920126358231
2018-01-18,200.24000549316406,197.66000366210938,199.77999877929688,198.3300018310547,4474600.0,188.8048095703125,0.830353764969552
2018-01-19,201.3300018310547,199.1300048828125,199.80999755859375,201.3300018310547,5809600.0,191.66070556640625,0.8429139488646273
2018-01-22,204.47000122070312,201.50999450683594,201.60000610351562,204.4600067138672,4857700.0,194.64039611816406,0.8560184278381634
2018-01-23,206.35000610351562,204.14999389648438,204.88999938964844,204.89999389648438,3621700.0,195.05926513671875,0.8578605344798794
2018-01-24,207.10000610351562,204.5500030517578,205.1999969482422,206.22000122070312,4370700.0,196.3158416748047,0.863387046058224
2018-01-25,206.8300018310547,203.83999633789062,206.8000030517578,205.3699951171875,3537700.0,195.50668334960938,0.8598283017341931
2018-01-26,207.30999755859375,204.44000244140625,205.60000610351562,207.22999572753906,3778100.0,197.27734375,0.8676156183045157
2018-01-29,207.61000061035156,204.7100067138672,207.22999572753906,204.9199981689453,3632900.0,195.07830810546875,0.8579442869268116
2018-01-30,203.14999389648438,191.57000732421875,201.47000122070312,201.80999755859375,5979600.0,192.11766052246094,0.8449235604002077
2018-01-31,205.0800018310547,200.22999572753906,203.22000122070312,200.89999389648438,4547300.0,191.25135803222656,0.8411136226197791
2018-02-01,202.25,198.27999877929688,199.33999633789062,199.89999389648438,3553800.0,190.2993927001953,0.836926894654754
2018-02-02,199.3000030517578,193.44000244140625,199.25,193.97000122070312,6179000.0,184.65419006347656,0.8120996284866667
2018-02-05,194.3000030517578,180.3800048828125,190.07000732421875,183.11000061035156,10618500.0,174.3157501220703,0.7666317602311185
2018-02-06,191.9600067138672,175.4199981689453,178.6199951171875,191.0399932861328,11682700.0,181.86489868164062,0.7998324823292559
2018-02-07,194.52000427246094,189.72000122070312,190.72999572753906,191.2899932861328,6016800.0,182.10292053222656,0.8008791643205121
2018-02-08,191.13999938964844,180.92999267578125,191.13999938964844,181.22000122070312,7241800.0,172.51654052734375,0.758718846932597
2018-02-09,186.0,175.7899932861328,183.25,184.1199951171875,9059200.0,175.27725219726562,0.7708603324774101
2018-02-12,187.00999450683594,183.41000366210938,186.5500030517578,184.05999755859375,6783700.0,175.22012329101562,0.7706091390210125
2018-02-13,183.99000549316406,180.88999938964844,183.22999572753906,183.72000122070312,4273800.0,174.89646911621094,0.7691856668451597
2018-02-14,185.05999755859375,181.0500030517578,181.8800048828125,184.69000244140625,6767000.0,175.81988525390625,0.7732467980819859
2018-02-15,187.19000244140625,183.25999450683594,186.74000549316406,185.27000427246094,5113300.0,176.37200927734375,0.7756751079678283
2018-02-16,187.99000549316406,184.86000061035156,185.05999755859375,186.97000122070312,7619200.0,177.99037170410156,0.7827925327314912
2018-02-20,191.44000244140625,186.30999755859375,189.89999389648438,186.7100067138672,8922100.0,177.74285888671875,0.7817040064589683
2018-02-21,187.97999572753906,182.86000061035156,187.2100067138672,183.05999755859375,7527200.0,174.2681427001953,0.7664224110559874
2018-02-22,186.22000122070312,182.91000366210938,183.72000122070312,185.47000122070312,5653900.0,176.56240844726562,0.7765124407839535
2018-02-23,188.41000366210938,185.6199951171875,186.1999969482422,188.35000610351562,4315400.0,179.30409240722656,0.7885702377662335
2018-02-26,189.7899932861328,187.86000061035156,189.1699981689453,188.4600067138672,4648000.0,179.40884399414062,0.7890307803977622
2018-02-27,189.25,184.9600067138672,188.8699951171875,184.97999572753906,4618800.0,176.095947265625,0.7744609210827077
2018-02-28,186.64999389648438,182.27000427246094,184.41000366210938,182.27000427246094,6419900.0,173.51608276367188,0.763114924072753
2018-03-01,184.39999389648438,178.25,182.75,179.63999938964844,6123900.0,171.01239013671875,0.7521038090817295
2018-03-02,179.19000244140625,176.33999633789062,177.72000122070312,178.4600067138672,5671000.0,169.88909912109375,0.7471635007475114
2018-03-05,182.25999450683594,177.6999969482422,177.86000061035156,181.74000549316406,5748600.0,173.01156616210938,0.7608959633620417
2018-03-06,183.0,179.50999450683594,182.75,181.63999938964844,5306800.0,172.91636657714844,0.7604772650117796
2018-03-07,180.0,176.82000732421875,178.82000732421875,178.5800018310547,4799200.0,170.97283935546875,0.7476658876603067
2018-03-08,179.97999572753906,176.72999572753906,179.44000244140625,177.94000244140625,4750700.0,170.36009216308594,0.7449863843180666
2018-03-09,182.24000549316406,177.9199981689453,179.0,182.16000366210938,4477200.0,174.4003448486328,0.7626543814412243
2018-03-12,183.05999755859375,179.5500030517578,182.42999267578125,179.7100067138672,4993300.0,172.05470275878906,0.7523969107037927
2018-03-13,180.9499969482422,177.86000061035156,179.58999633789062,178.35000610351562,6128100.0,170.7526397705078,0.7467029581159826
2018-03-14,179.66000366210938,175.88999938964844,179.10000610351562,177.41000366210938,4531500.0,169.85269165039062,0.7427674236073553
2018-03-15,179.86000061035156,176.72000122070312,177.69000244140625,178.07000732421875,3936700.0,170.48455810546875,0.7455306793965275
2018-03-16,180.39999389648438,177.97000122070312,178.42999267578125,178.9600067138672,8410900.0,171.33663940429688,0.7492568647300238
2018-03-19,179.32000732421875,176.0,178.64999389648438,177.10000610351562,4744500.0,169.55587768554688,0.7414695481597013
2018-03-20,178.88999938964844,177.16000366210938,177.63999938964844,178.16000366210938,4148300.0,170.57073974609375,0.7459074695811241
2018-03-21,180.13999938964844,177.67999267578125,178.35000610351562,178.02000427246094,3494400.0,170.4366912841797,0.7453213302213965
2018-03-22,178.55999755859375,175.0800018310547,177.4199981689453,175.2899932861328,5255100.0,167.82298278808594,0.7338915168801108
2018-03-23,177.05999755859375,171.55999755859375,176.24000549316406,171.8000030517578,6021300.0,164.48165893554688,0.7192798771681885
2018-03-26,176.8000030517578,173.52000427246094,174.11000061035156,176.3800048828125,7323600.0,168.86656188964844,0.7384550989141313
2018-03-27,178.72999572753906,173.60000610351562,177.3800048828125,174.67999267578125,4713900.0,167.23895263671875,0.7313376102660696
2018-03-28,177.52999877929688,173.9199981689453,175.24000549316406,174.75999450683594,4318600.0,167.31556701660156,0.7316725561693994
2018-03-29,178.63999938964844,175.5,175.6999969482422,178.24000549316406,4423500.0,170.64732360839844,0.7462424154844539
2018-04-02,177.69000244140625,170.4199981689453,177.14999389648438,172.89999389648438,7229300.0,165.53480529785156,0.7238852395990768
2018-04-03,174.94000244140625,172.42999267578125,172.77999877929688,173.75999450683594,5283300.0,166.358154296875,0.7274858282043744
2018-04-04,177.83999633789062,170.4199981689453,170.8000030517578,177.44000244140625,4757300.0,169.88137817382812,0.742893020335554
2018-04-05,180.0399932861328,177.30999755859375,178.0,179.1300048828125,3799900.0,171.49942016601562,0.7499686008179502
2018-04-06,178.52000427246094,173.35000610351562,177.97999572753906,174.4499969482422,5236900.0,167.01876831054688,0.7303746807217455
2018-04-09,175.35000610351562,172.3699951171875,175.05999755859375,172.50999450683594,5079800.0,165.16139221191406,0.722252418248093
2018-04-10,174.19000244140625,172.24000549316406,174.02999877929688,173.49000549316406,4783000.0,166.09967041015625,0.7263554576505848
2018-04-11,175.05999755859375,171.8000030517578,172.0,172.86000061035156,4228400.0,165.49649047851562,0.7237177985896114
2018-04-12,174.24000549316406,172.89999389648438,173.30999755859375,173.36000061035156,3396700.0,165.97520446777344,0.7258111625721239
2018-04-13,175.50999450683594,172.22999572753906,174.49000549316406,172.8000030517578,4311200.0,165.43905639648438,0.7234666051332137
2018-04-16,175.60000610351562,173.32000732421875,174.22999572753906,174.42999267578125,3534200.0,166.9995880126953,0.7302909282748133
2018-04-17,176.24000549316406,174.10000610351562,175.75999450683594,174.91000366210938,3106500.0,167.45916748046875,0.7323006036947926
2018-04-18,180.25,174.99000549316406,175.0,179.85000610351562,5858900.0,172.18875122070312,0.7529830500635203
2018-04-19,179.6999969482422,175.77000427246094,179.5,177.0800018310547,5407300.0,169.5367431640625,0.7413857957127691
2018-04-20,178.88999938964844,176.32000732421875,177.85000610351562,177.00999450683594,5008600.0,169.4697265625,0.7410926940907059
2018-04-23,178.3800048828125,176.1300048828125,177.6199951171875,177.66000366210938,2987700.0,170.092041015625,0.7438141055986115
2018-04-24,180.0,175.0500030517578,179.3000030517578,176.25999450683594,4435400.0,168.7516632080078,0.7379526481169371
2018-04-25,178.07000732421875,174.5500030517578,176.0800018310547,177.38999938964844,5587300.0,169.8335418701172,0.742683671160423
2018-04-26,185.92999267578125,178.0800018310547,178.4600067138672,185.72000122070312,8782500.0,177.80870056152344,0.7775591227752099
2018-04-27,187.0399932861328,183.8699951171875,185.49000549316406,186.4600067138672,4382400.0,178.51718139648438,0.780657324467712
2018-04-30,187.8000030517578,184.8000030517578,186.99000549316406,184.8000030517578,4173200.0,176.92787170410156,0.7737073407135147
2018-05-01,184.72999572753906,181.39999389648438,184.72999572753906,184.6300048828125,3423900.0,176.76512145996094,0.7729956046255883
2018-05-02,187.1199951171875,183.75,184.49000549316406,185.91000366210938,3866500.0,177.99058532714844,0.7783546113100684
2018-05-03,184.89999389648438,181.1999969482422,184.8699951171875,183.19000244140625,4123900.0,175.38644409179688,0.7669667061344483
2018-05-04,186.35000610351562,181.83999633789062,182.75,185.02999877929688,3896200.0,177.1480712890625,0.7746702702578387
2018-05-07,185.5,182.6699981689453,185.39999389648438,183.55999755859375,3582300.0,175.74069213867188,0.7685157750384999
2018-05-08,185.3000030517578,182.5,183.4499969482422,185.0399932861328,4168200.0,177.1576385498047,0.7747121145391054
2018-05-09,186.5,183.57000732421875,185.02999877929688,186.36000061035156,3392300.0,178.4214324951172,0.78023862611745
2018-05-10,187.97000122070312,185.8800048828125,185.97000122070312,187.16000366210938,3850100.0,179.1873321533203,0.7835880212663497
2018-05-11,190.8000030517578,187.35000610351562,187.6300048828125,190.30999755859375,5355100.0,182.20315551757812,0.7967761888024192
2018-05-14,191.64999389648438,189.86000061035156,191.5,191.0800018310547,7035900.0,182.94036865234375,0.7999999872231203
2018-05-15,189.69000244140625,186.10000610351562,189.5,187.97999572753906,10147000.0,179.972412109375,0.7870211049777829
2018-05-16,189.27999877929688,185.89999389648438,189.27999877929688,186.3800048828125,5044800.0,178.44058227539062,0.7803223785643821
2018-05-17,187.17999267578125,184.8699951171875,186.25,185.3300018310547,4227700.0,177.435302734375,0.775926301424226
2018-05-18,188.2100067138672,185.5500030517578,185.75,187.4199981689453,4697900.0,179.43626403808594,0.7846765475388727
2018-05-21,190.6699981689453,188.0,188.1999969482422,189.7899932861328,4147800.0,181.70530700683594,0.7945990723729744
2018-05-22,190.77999877929688,186.52000427246094,190.05999755859375,186.8699951171875,4585600.0,178.90968322753906,0.7823738343812291
2018-05-23,187.32000732421875,184.97999572753906,187.10000610351562,186.6699981689453,7387400.0,178.7182159423828,0.7815365015651039
2018-05-24,187.41000366210938,184.6699981689453,186.7899932861328,187.14999389648438,3941300.0,179.1777801513672,0.7835461131006842
2018-05-25,187.8300018310547,186.0500030517578,186.7100067138672,186.85000610351562,2730400.0,178.8905792236328,0.7822901458186958
2018-05-29,186.8300018310547,184.25,185.5500030517578,185.0,4725500.0,177.1193389892578,0.7745446735296398
2018-05-30,187.8000030517578,184.00999450683594,184.8300018310547,187.08999633789062,3976000.0,180.12315368652344,0.7832949196442865
2018-05-31,187.36000061035156,185.25,187.16000366210938,186.5500030517578,4839900.0,179.603271484375,0.7810341146523085
2018-06-01,188.8300018310547,186.52000427246094,187.2100067138672,187.35000610351562,3706200.0,180.3734893798828,0.7843835098012084
2018-06-04,191.5399932861328,187.97000122070312,188.22000122070312,191.36000061035156,4103300.0,184.23416137695312,0.8011722659425753
2018-06-05,192.3800048828125,189.6999969482422,190.44000244140625,191.94000244140625,4231300.0,184.79257202148438,0.8036005758284177
2018-06-06,193.58999633789062,191.2100067138672,193.07000732421875,193.58999633789062,4134700.0,186.381103515625,0.8105086514169496
2018-06-07,197.1999969482422,193.8300018310547,193.8300018310547,196.1699981689453,4378700.0,188.8650665283203,0.8213104172328421
2018-06-08,198.5,195.00999450683594,195.8699951171875,198.3300018310547,4006200.0,190.94461059570312,0.830353764969552
2018-06-11,200.52000427246094,198.33999633789062,198.91000366210938,199.63999938964844,4243000.0,192.20584106445312,0.8358383683822311
2018-06-12,201.33999633789062,199.50999450683594,199.83999633789062,201.30999755859375,4616700.0,193.81365966796875,0.8428301964176951
2018-06-13,201.5800018310547,199.66000366210938,201.3000030517578,200.30999755859375,5128100.0,192.8508758544922,0.83864346845267
2018-06-14,201.0,198.16000366210938,200.25999450683594,199.6699981689453,4305900.0,192.23471069335938,0.8359639651104299
2018-06-15,201.60000610351562,198.5,198.9499969482422,200.5399932861328,7820900.0,193.07232666015625,0.8396063979969941
2018-06-18,200.91000366210938,198.11000061035156,198.94000244140625,200.69000244140625,3396300.0,193.21673583984375,0.8402344455223872
2018-06-19,199.89999389648438,198.10000610351562,198.2100067138672,199.2100067138672,5501100.0,191.79185485839844,0.8340381060217817
2018-06-20,200.1300048828125,198.1199951171875,200.0,199.0800018310547,3389600.0,191.6667022705078,0.8334938109433209
2018-06-21,200.94000244140625,198.61000061035156,199.2100067138672,200.30999755859375,4695100.0,192.8508758544922,0.83864346845267
2018-06-22,201.1999969482422,197.1699981689453,200.7899932861328,197.41000366210938,6785800.0,190.0588836669922,0.8265019829078568
2018-06-25,197.83999633789062,195.05999755859375,197.41000366210938,196.3800048828125,5127200.0,189.06724548339844,0.822189658214633
2018-06-26,197.3300018310547,195.60000610351562,196.5800018310547,196.36000061035156,3270600.0,189.04798889160156,0.8221059057677007
2018-06-27,197.99000549316406,195.00999450683594,196.66000366210938,195.02000427246094,3771700.0,187.7578887939453,0.8164957056268228
2018-06-28,196.00999450683594,193.50999450683594,195.0,195.2100067138672,2994000.0,187.94081115722656,0.8172911941616815
2018-06-29,198.8300018310547,194.99000549316406,195.86000061035156,195.10000610351562,4106600.0,187.8349151611328,0.8168306515301528
2018-07-02,194.17999267578125,192.1199951171875,193.82000732421875,194.02000427246094,3822800.0,186.7951202392578,0.8123089776617978
2018-07-03,195.7100067138672,193.41000366210938,194.44000244140625,193.6199951171875,1608400.0,186.41001892089844,0.8106342481451484
2018-07-05,194.74000549316406,193.1300048828125,194.49000549316406,194.41000366210938,3040600.0,187.17059326171875,0.8139417990127816
2018-07-06,195.35000610351562,192.9499969482422,194.5800018310547,194.47999572753906,2552400.0,187.23797607421875,0.814234836750446
2018-07-09,196.7100067138672,195.02999877929688,195.6999969482422,196.0800018310547,2575100.0,188.7783966064453,0.8209336270482456
2018-07-10,197.75999450683594,196.3800048828125,196.55999755859375,197.61000061035156,2842400.0,190.2514190673828,0.8273393157239821
2018-07-11,197.75999450683594,195.9499969482422,197.22000122070312,196.9499969482422,3309300.0,189.61599731445312,0.8245760599348098
2018-07-12,198.47999572753906,197.0,198.1999969482422,197.9499969482422,2709200.0,190.57876586914062,0.8287627878998349
2018-07-13,199.92999267578125,198.4600067138672,198.4600067138672,198.69000244140625,2308100.0,191.2912139892578,0.831860989592337
2018-07-16,199.22000122070312,197.88999938964844,199.13999938964844,198.8800048828125,2530500.0,191.47415161132812,0.8326564781271957
2018-07-17,201.42999267578125,198.6300048828125,198.6300048828125,201.10000610351562,4662800.0,193.61146545410156,0.8419510193203033
2018-07-18,201.9199981689453,200.19000244140625,201.02000427246094,200.97000122070312,3787800.0,193.48629760742188,0.8414067242418423
2018-07-19,203.22999572753906,200.5500030517578,200.88999938964844,202.6300048828125,3691100.0,195.08450317382812,0.8483567079960397
2018-07-20,203.75999450683594,201.82000732421875,202.0800018310547,202.4499969482422,3564100.0,194.91119384765625,0.8476030637424478
2018-07-23,203.38999938964844,201.89999389648438,202.4600067138672,202.22999572753906,2264300.0,194.69937133789062,0.8466819784793903
2018-07-24,204.25,201.35000610351562,203.52999877929688,201.99000549316406,5058100.0,194.4683380126953,0.8456772046537996
2018-07-25,202.2899932861328,199.07000732421875,201.39999389648438,201.0,4382700.0,193.51519775390625,0.8415323209700412
2018-07-26,202.1199951171875,198.91000366210938,201.52999877929688,199.39999389648438,4280000.0,191.97476196289062,0.8348335306722414
2018-07-27,200.49000549316406,196.67999267578125,200.2100067138672,197.13999938964844,3871200.0,189.79893493652344,0.8253715484696684
2018-07-30,197.57000732421875,196.39999389648438,196.52999877929688,197.27999877929688,2331100.0,189.9337158203125,0.8259576878293959
2018-07-31,198.02999877929688,196.8699951171875,197.69000244140625,197.52000427246094,2795900.0,190.16481018066406,0.8269625255393855
2018-08-01,197.74000549316406,195.60000610351562,196.86000061035156,196.3000030517578,3086800.0,188.990234375,0.821854712311303
2018-08-02,195.83999633789062,193.5500030517578,195.10000610351562,195.66000366210938,3543500.0,188.37403869628906,0.8191752089690629
2018-08-03,196.39999389648438,195.25,196.02999877929688,195.63999938964844,2309000.0,188.3547821044922,0.8190914565221308
2018-08-06,196.05999755859375,195.11000061035156,195.6199951171875,195.69000244140625,2515700.0,188.40292358398438,0.8193008056972618
2018-08-07,197.1999969482422,195.63999938964844,196.35000610351562,197.0500030517578,3052500.0,189.71229553222656,0.8249947582850718
2018-08-08,198.91000366210938,197.3000030517578,197.44000244140625,198.02000427246094,2176700.0,190.6461639404297,0.8290558895218981
2018-08-09,199.74000549316406,198.0399932861328,199.0,198.0800018310547,2466000.0,190.70391845703125,0.8293070829782958
2018-08-10,197.92999267578125,195.63999938964844,197.33999633789062,196.3000030517578,2873000.0,188.990234375,0.821854712311303
2018-08-13,197.58999633789062,194.0,196.3000030517578,194.13999938964844,5294400.0,186.91064453125,0.8128113645745931
2018-08-14,195.97999572753906,191.27000427246094,195.1699981689453,193.10000610351562,11488000.0,185.9093780517578,0.8084571956001025
2018-08-15,194.17999267578125,191.08999633789062,191.75,193.99000549316406,6049300.0,186.7662353515625,0.812183380933599
2018-08-16,196.08999633789062,193.72000122070312,194.02000427246094,195.38999938964844,5690100.0,188.1140899658203,0.8180447745308745
2018-08-17,195.97999572753906,194.82000732421875,195.60000610351562,195.55999755859375,3885800.0,188.27777099609375,0.818756510618801
2018-08-20,198.44000244140625,195.39999389648438,195.83999633789062,197.92999267578125,2956700.0,190.55950927734375,0.8286790354529027
2018-08-21,200.74000549316406,198.41000366210938,198.8300018310547,200.22999572753906,4124600.0,192.77386474609375,0.8383085225493402
2018-08-22,203.5500030517578,198.64999389648438,200.8000030517578,198.97000122070312,5007000.0,191.560791015625,0.8330332683117921
2018-08-23,201.41000366210938,199.13999938964844,199.38999938964844,200.16000366210938,3595000.0,192.70648193359375,0.8380154848116759
2018-08-24,202.5,200.0,200.35000610351562,201.3000030517578,3054300.0,193.8040313720703,0.8427883521364284
2018-08-27,202.9499969482422,201.19000244140625,202.8300018310547,201.97999572753906,2521300.0,194.45867919921875,0.8456352964881341
2018-08-28,202.4199981689453,200.6300048828125,202.3000030517578,201.97000122070312,3516300.0,194.44906616210938,0.8455934522068674
2018-08-29,201.99000549316406,200.7100067138672,201.11000061035156,201.67999267578125,2488000.0,195.16517639160156,0.8443792653217468
2018-08-30,201.44000244140625,199.10000610351562,201.0,199.25999450683594,2825400.0,192.82334899902344,0.8342473913125139
2018-08-31,200.91000366210938,199.2899932861328,199.3800048828125,200.77000427246094,4023300.0,194.28456115722656,0.8405693914257171
2018-09-04,205.9199981689453,200.5,200.69000244140625,205.0800018310547,4612800.0,198.45535278320312,0.8586141787334713
2018-09-05,206.6699981689453,203.14999389648438,204.8300018310547,204.14999389648438,3667100.0,197.5553741455078,0.8547204885061106
2018-09-06,207.08999633789062,203.8000030517578,204.58999633789062,205.88999938964844,3490400.0,199.23916625976562,0.8620054181636378
2018-09-07,207.22999572753906,205.42999267578125,205.4499969482422,206.22999572753906,3672700.0,199.5681915283203,0.8634288903394907
2018-09-10,211.6199951171875,208.1300048828125,208.1300048828125,210.69000244140625,5586600.0,203.88412475585938,0.882101725172638
2018-09-11,214.66000366210938,211.5,213.0,213.85000610351562,5969500.0,206.94203186035156,0.895331800874373
2018-09-12,215.42999267578125,210.91000366210938,214.02999877929688,211.97999572753906,5660100.0,205.1324462890625,0.8875025761383849
2018-09-13,211.44000244140625,208.6999969482422,211.44000244140625,209.4499969482422,4701100.0,202.6841583251953,0.8769101594976233
2018-09-14,210.52999877929688,207.5500030517578,210.19000244140625,209.07000732421875,3622400.0,202.3164520263672,0.8753192463123051
2018-09-17,210.0399932861328,208.25999450683594,209.0800018310547,208.39999389648438,3074700.0,201.6680908203125,0.8725140823574672
2018-09-18,211.72999572753906,208.16000366210938,208.6300048828125,211.02000427246094,4338500.0,204.2034454345703,0.8834833530672241
2018-09-19,212.6699981689453,210.66000366210938,212.0,211.67999267578125,2579100.0,204.84214782714844,0.8862465449719975
2018-09-20,212.61000061035156,211.00999450683594,211.66000366210938,211.05999755859375,4020800.0,204.24217224121094,0.8836507940766897
2018-09-21,212.66000366210938,210.50999450683594,211.3000030517578,212.38999938964844,9749200.0,205.52920532226562,0.8892191499363009
2018-09-24,211.83999633789062,207.9600067138672,211.52000427246094,207.99000549316406,4623700.0,201.27134704589844,0.8707975724439501
2018-09-25,209.3000030517578,206.8000030517578,208.83999633789062,207.4600067138672,4443300.0,200.7584686279297,0.8685786117332387
2018-09-26,209.13999938964844,207.22999572753906,208.5800018310547,207.52000427246094,2965800.0,200.8165283203125,0.8688298051896364
2018-09-27,207.8300018310547,205.6699981689453,207.5,206.83999633789062,3218800.0,200.15847778320312,0.8659827969535319
2018-09-28,208.85000610351562,206.35000610351562,206.44000244140625,207.14999389648438,3966100.0,200.4584503173828,0.8672806724011859
2018-10-01,209.7899932861328,207.3699951171875,208.52000427246094,207.60000610351562,3670500.0,200.89393615722656,0.8691647510929662
2018-10-02,208.0399932861328,204.6699981689453,207.49000549316406,204.75,4428000.0,198.13600158691406,0.8572325508388852
2018-10-03,206.4600067138672,203.64999389648438,206.16000366210938,203.74000549316406,4162500.0,197.1586456298828,0.8530039785925935
2018-10-04,203.75999450683594,198.27000427246094,203.64999389648438,198.85000610351562,5996200.0,192.42657470703125,0.8325308813989968
2018-10-05,199.6999969482422,194.57000732421875,199.07000732421875,196.3800048828125,5016600.0,190.03639221191406,0.822189658214633
2018-10-08,198.66000366210938,195.05999755859375,196.24000549316406,198.41000366210938,3731800.0,192.00082397460938,0.8306887108728819
2018-10-09,199.17999267578125,195.5800018310547,197.9499969482422,195.75,4466800.0,189.42672729492188,0.8195519991536595
2018-10-10,199.24000549316406,193.35000610351562,199.11000061035156,193.6999969482422,6157900.0,187.4429473876953,0.8109691940484783
2018-10-11,196.6699981689453,188.47000122070312,193.7100067138672,189.74000549316406,5831400.0,183.61085510253906,0.7943897870822424
2018-10-12,193.58999633789062,190.16000366210938,192.75,192.47000122070312,5450200.0,186.252685546875,0.8058195365391291
2018-10-15,193.2899932861328,190.6999969482422,192.36000061035156,191.1699981689453,3642800.0,184.9946746826172,0.8003767774077167
2018-10-16,194.0800018310547,190.61000061035156,191.8300018310547,193.5800018310547,4057400.0,187.32681274414062,0.810466807135683
2018-10-17,190.6699981689453,183.97999572753906,189.63999938964844,185.1699981689453,8985700.0,179.1884765625,0.7752564096175663
2018-10-18,185.39999389648438,179.52999877929688,184.25999450683594,180.44000244140625,9262000.0,174.6112823486328,0.7554532042306293
2018-10-19,180.99000549316406,178.57000732421875,180.33999633789062,179.85000610351562,7004300.0,174.0403594970703,0.7529830500635203
2018-10-22,181.39999389648438,177.55999755859375,180.82000732421875,178.75,4866700.0,172.9758758544922,0.7483776237482331
2018-10-23,179.49000549316406,175.44000244140625,175.77000427246094,178.52999877929688,7004900.0,172.76296997070312,0.7474565384851757
2018-10-24,182.3699951171875,176.30999755859375,178.5800018310547,176.97000122070312,6791700.0,171.2533721923828,0.7409252530812404
2018-10-25,180.5,176.8300018310547,177.52000427246094,179.07000732421875,5228000.0,173.28555297851562,0.7497174073615526
2018-10-26,177.33999633789062,170.91000366210938,176.8800048828125,172.22999572753906,9472200.0,166.66648864746094,0.7210801395286379
