Date,High,Low,Open,Close,Volume,Adj Close,Close_norm
2017-12-20,1191.0,1176.0,1190.5,1177.6199951171875,2371200,1177.6199951171875,0.5774033907548787
2017-12-21,1179.1700439453125,1167.6400146484375,1175.9000244140625,1174.760009765625,2123100,1174.760009765625,0.5760011003332243
2017-12-22,1174.6199951171875,1167.8299560546875,1172.0799560546875,1168.3599853515625,1585100,1168.3599853515625,0.5728630797383668
2017-12-26,1178.3199462890625,1160.550048828125,1168.3599853515625,1176.760009765625,2005200,1176.760009765625,0.5769817280283195
2017-12-27,1187.2900390625,1175.6099853515625,1179.9100341796875,1182.260009765625,1867200,1182.260009765625,0.5796784541898312
2017-12-28,1190.0999755859375,1184.3800048828125,1189.0,1186.0999755859375,1841700,1186.0999755859375,0.5815612426056398
2017-12-29,1184.0,1167.5,1182.3499755859375,1169.469970703125,2688400,1169.469970703125,0.5734073209268129
2018-01-02,1190.0,1170.510009765625,1172.0,1189.010009765625,2694500,1189.010009765625,0.5829880726607773
2018-01-03,1205.489990234375,1188.300048828125,1188.300048828125,1204.199951171875,3108800,1204.199951171875,0.5904359112756983
2018-01-04,1215.8699951171875,1204.6600341796875,1205.0,1209.5899658203125,3022100,1209.5899658203125,0.5930787100963115
2018-01-05,1229.1400146484375,1210.0,1217.510009765625,1229.1400146484375,3544700,1229.1400146484375,0.6026643697569727
2018-01-08,1253.0799560546875,1232.030029296875,1236.0,1246.8699951171875,4279500,1246.8699951171875,0.6113576246975491
2018-01-09,1259.3299560546875,1241.760009765625,1256.9000244140625,1252.699951171875,3661300,1252.699951171875,0.6142161328817562
2018-01-10,1254.3299560546875,1237.22998046875,1245.1500244140625,1254.3299560546875,2686000,1254.3299560546875,0.6150153468473694
2018-01-11,1276.77001953125,1256.4599609375,1259.739990234375,1276.6800537109375,3125000,1276.6800537109375,0.6259739092222696
2018-01-12,1305.760009765625,1273.3900146484375,1273.3900146484375,1305.199951171875,5443700,1305.199951171875,0.6399576098780045
2018-01-16,1339.93994140625,1292.300048828125,1323.0,1304.8599853515625,7220700,1304.8599853515625,0.6397909199286124
2018-01-17,1314.0,1280.8800048828125,1312.239990234375,1295.0,5253800,1295.0,0.6349564325741249
2018-01-18,1304.5999755859375,1284.02001953125,1293.949951171875,1293.3199462890625,4026900,1293.3199462890625,0.6341326789750286
2018-01-19,1313.0,1292.989990234375,1312.0,1294.5799560546875,4578500,1294.5799560546875,0.6347504792111597
2018-01-22,1327.449951171875,1296.6600341796875,1297.1700439453125,1327.31005859375,4140100,1327.31005859375,0.6507985017177145
2018-01-23,1364.9000244140625,1337.3399658203125,1338.0899658203125,1362.5400390625,5169300,1362.5400390625,0.6680722489903737
2018-01-24,1388.1600341796875,1338.0,1374.8199462890625,1357.510009765625,6807500,1357.510009765625,0.6656059559725458
2018-01-25,1378.3399658203125,1357.6199951171875,1368.0,1377.949951171875,4753000,1377.949951171875,0.6756279422870914
2018-01-26,1402.530029296875,1380.9100341796875,1392.010009765625,1402.050048828125,4857300,1402.050048828125,0.6874445538952
2018-01-29,1431.3900146484375,1400.43994140625,1409.1800537109375,1417.6800537109375,5701900,1417.6800537109375,0.6951081617264794
2018-01-30,1439.25,1392.0,1403.1700439453125,1437.8199462890625,5871900,1437.8199462890625,0.7049830299456549
2018-01-31,1472.5799560546875,1450.0400390625,1451.300048828125,1450.8900146484375,6424700,1450.8900146484375,0.71139146545065
2018-02-01,1459.8800048828125,1385.1400146484375,1445.0,1390.0,9113800,1390.0,0.6815362480911457
2018-02-02,1498.0,1414.0,1477.3900146484375,1429.949951171875,11125700,1429.949951171875,0.7011242623595659
2018-02-05,1458.97998046875,1320.719970703125,1402.6199951171875,1390.0,11495000,1390.0,0.6815362480911457
2018-02-06,1443.989990234375,1351.7900390625,1361.4599609375,1442.8399658203125,11066800,1442.8399658203125,0.7074444150367861
2018-02-07,1460.989990234375,1415.1500244140625,1449.0,1416.780029296875,7162700,1416.780029296875,0.6946668672931335
2018-02-08,1433.75,1349.93994140625,1429.6800537109375,1350.5,8578600,1350.5,0.662168851113016
2018-02-09,1383.5,1265.9300537109375,1373.489990234375,1339.5999755859375,14141500,1339.5999755859375,0.6568244182041945
2018-02-12,1393.81005859375,1344.010009765625,1364.6700439453125,1386.22998046875,6738900,1386.22998046875,0.6796877553094489
2018-02-13,1419.719970703125,1383.530029296875,1385.9300537109375,1414.510009765625,5917900,1414.510009765625,0.6935538452827582
2018-02-14,1452.06005859375,1403.3599853515625,1406.25,1451.050048828125,5959200,1451.050048828125,0.7114699324250318
2018-02-15,1468.93994140625,1436.8399658203125,1466.8900146484375,1461.760009765625,5652700,1461.760009765625,0.7167211745793817
2018-02-16,1465.800048828125,1446.56005859375,1457.3699951171875,1448.68994140625,4472600,1448.68994140625,0.7103127390743865
2018-02-20,1488.77001953125,1446.489990234375,1446.489990234375,1468.3499755859375,6499200,1468.3499755859375,0.7199523260759462
2018-02-21,1503.489990234375,1478.9200439453125,1485.0,1482.9200439453125,6304400,1482.9200439453125,0.7270962323522627
2018-02-22,1502.5400390625,1475.760009765625,1495.3599853515625,1485.3399658203125,4858100,1485.3399658203125,0.7282827535575586
2018-02-23,1500.0,1486.5,1495.3399658203125,1500.0,4418100,1500.0,0.7354707713213803
2018-02-26,1522.8399658203125,1507.0,1509.199951171875,1521.949951171875,4955000,1521.949951171875,0.746233136333944
2018-02-27,1526.780029296875,1507.2099609375,1524.5,1511.97998046875,4808800,1511.97998046875,0.741344721638558
2018-02-28,1528.699951171875,1512.0,1519.510009765625,1512.449951171875,4515000,1512.449951171875,0.7415751547822419
2018-03-01,1518.489990234375,1465.0,1513.5999755859375,1493.449951171875,6835200,1493.449951171875,0.7322591916788377
2018-03-02,1501.050048828125,1455.010009765625,1469.0999755859375,1500.25,6587600,1500.25,0.7355933497832672
2018-03-05,1525.3800048828125,1481.0,1494.239990234375,1523.6099853515625,5233900,1523.6099853515625,0.747047074079647
2018-03-06,1542.1300048828125,1528.0,1533.199951171875,1537.6400146484375,4561700,1537.6400146484375,0.7539261917254032
2018-03-07,1545.9000244140625,1522.510009765625,1526.52001953125,1545.0,4174100,1545.0,0.7575348944610216
2018-03-08,1554.8800048828125,1545.25,1550.0,1551.8599853515625,3862600,1551.8599853515625,0.7608984402728663
2018-03-09,1578.93994140625,1559.0799560546875,1563.5,1578.8900146484375,4534300,1578.8900146484375,0.7741516379367411
2018-03-12,1605.3299560546875,1586.699951171875,1592.5999755859375,1598.3900146484375,5174200,1598.3900146484375,0.783712757963919
2018-03-13,1617.5400390625,1578.010009765625,1615.9599609375,1588.1800537109375,6531900,1588.1800537109375,0.7787066727333429
2018-03-14,1606.43994140625,1590.8900146484375,1597.0,1591.0,4259400,1591.0,0.7800893314482107
2018-03-15,1596.9100341796875,1578.1099853515625,1595.0,1582.3199462890625,4069700,1582.3199462890625,0.7758333809162812
2018-03-16,1589.43994140625,1567.5,1583.449951171875,1571.6800537109375,5425000,1571.6800537109375,0.7706164942488077
2018-03-19,1561.6600341796875,1525.3499755859375,1554.530029296875,1544.9300537109375,6580800,1544.9300537109375,0.7575005988269098
2018-03-20,1587.0,1545.4100341796875,1550.3399658203125,1586.510009765625,4581600,1586.510009765625,0.7778878270609432
2018-03-21,1590.0,1563.1700439453125,1586.449951171875,1581.8599853515625,4750800,1581.8599853515625,0.7756078556992939
2018-03-22,1573.8499755859375,1542.4000244140625,1565.469970703125,1544.9200439453125,6320600,1544.9200439453125,0.7574956909002131
2018-03-23,1549.02001953125,1495.3599853515625,1539.010009765625,1495.56005859375,8006000,1495.56005859375,0.733293806567596
2018-03-26,1556.989990234375,1499.25,1530.0,1555.8599853515625,5624700,1555.8599853515625,0.7628596956630567
2018-03-27,1575.969970703125,1482.3199462890625,1572.4000244140625,1497.050048828125,6999600,1497.050048828125,0.7340243694122207
2018-03-28,1455.9000244140625,1386.1700439453125,1447.0,1431.4200439453125,13705300,1431.4200439453125,0.701845069203562
2018-03-29,1455.469970703125,1365.199951171875,1406.0,1447.3399658203125,12581100,1447.3399658203125,0.7096508273507502
2018-04-02,1421.3599853515625,1355.0,1417.6199951171875,1371.989990234375,10463600,1371.989990234375,0.6727056909085924
2018-04-03,1414.0,1355.3299560546875,1391.3800048828125,1392.050048828125,10231200,1392.050048828125,0.6825414154197241
2018-04-04,1415.3900146484375,1352.8800048828125,1358.239990234375,1410.5699462890625,6982300,1410.5699462890625,0.6916219775999831
2018-04-05,1459.56005859375,1427.0699462890625,1441.989990234375,1451.75,6413500,1451.75,0.7118131281772092
2018-04-06,1452.5,1400.260009765625,1429.969970703125,1405.22998046875,5882300,1405.22998046875,0.6890037184128531
2018-04-09,1438.47998046875,1402.5699462890625,1425.030029296875,1406.0799560546875,4208200,1406.0799560546875,0.6894204732127156
2018-04-10,1438.3800048828125,1415.699951171875,1431.989990234375,1436.219970703125,4254100,1436.219970703125,0.7041985397601317
2018-04-11,1448.780029296875,1424.8900146484375,1439.43994140625,1427.050048828125,3582500,1427.050048828125,0.6997024000838896
2018-04-12,1452.1199951171875,1435.06005859375,1439.5,1448.5,3135000,1448.5,0.7102196081726795
2018-04-13,1459.780029296875,1424.52001953125,1449.1400146484375,1430.7900390625,3685300,1430.7900390625,0.7015361690854964
2018-04-16,1447.0,1427.47998046875,1445.0,1441.5,2808600,1441.5,0.7067874112398465
2018-04-17,1507.18994140625,1457.02001953125,1462.300048828125,1503.8299560546875,5114400,1503.8299560546875,0.7373486518104923
2018-04-18,1533.800048828125,1504.1099853515625,1514.6500244140625,1527.8399658203125,5227500,1527.8399658203125,0.749121092078331
2018-04-19,1568.52001953125,1539.06005859375,1543.219970703125,1556.9100341796875,6523700,1556.9100341796875,0.7633745491440875
2018-04-20,1561.199951171875,1516.0899658203125,1561.199951171875,1527.489990234375,5541600,1527.489990234375,0.7489494942022422
2018-04-23,1548.0,1503.4100341796875,1546.68994140625,1517.8599853515625,4465400,1517.8599853515625,0.7442277694562484
2018-04-24,1539.5,1448.449951171875,1535.800048828125,1460.0899658203125,7494700,1460.0899658203125,0.715902328906982
2018-04-25,1469.989990234375,1415.02001953125,1458.0,1460.1700439453125,6587300,1460.1700439453125,0.7159415923205551
2018-04-26,1529.4200439453125,1478.5,1485.010009765625,1517.9599609375,8801100,1517.9599609375,0.7442767888704502
2018-04-27,1638.0999755859375,1567.3900146484375,1634.010009765625,1572.6199951171875,13053200,1572.6199951171875,0.7710773605361755
2018-04-30,1596.0,1560.93994140625,1582.5,1566.1300048828125,5464100,1566.1300048828125,0.7678952284538128
2018-05-01,1585.0,1552.1800537109375,1563.219970703125,1582.260009765625,4572100,1582.260009765625,0.775803993208866
2018-05-02,1588.5,1566.3599853515625,1580.97998046875,1569.6800537109375,4360300,1569.6800537109375,0.7696358665537125
2018-05-03,1574.800048828125,1546.02001953125,1560.010009765625,1572.0799560546875,4251900,1572.0799560546875,0.770812571905615
2018-05-04,1584.9000244140625,1562.18994140625,1562.449951171875,1580.949951171875,3443600,1580.949951171875,0.7751616533392516
2018-05-07,1606.949951171875,1587.8299560546875,1589.3399658203125,1600.1400146484375,3801900,1600.1400146484375,0.7845708071971274
2018-05-08,1596.8800048828125,1582.510009765625,1595.0,1592.3900146484375,3067900,1592.3900146484375,0.7807708748786335
2018-05-09,1608.0,1592.0,1600.0,1608.0,3637300,1608.0,0.7884246668565197
2018-05-10,1615.5999755859375,1603.43994140625,1608.47998046875,1609.0799560546875,2817500,1609.0799560546875,0.7889541842648757
2018-05-11,1611.0999755859375,1597.8900146484375,1610.989990234375,1602.9100341796875,2263900,1602.9100341796875,0.7859289861312765
2018-05-14,1611.1800537109375,1600.050048828125,1604.0,1601.5400390625,2509500,1601.5400390625,0.7852572585542469
2018-05-15,1587.800048828125,1565.219970703125,1587.800048828125,1576.1199951171875,5077500,1576.1199951171875,0.772793459002592
2018-05-16,1594.4300537109375,1576.6700439453125,1577.5,1587.280029296875,2570600,1587.280029296875,0.7782653782999971
2018-05-17,1594.0400390625,1573.0,1580.56005859375,1581.760009765625,2147600,1581.760009765625,0.7755588362850921
2018-05-18,1583.5899658203125,1572.0999755859375,1581.3299560546875,1574.3699951171875,2642600,1574.3699951171875,0.7719354097693837
2018-05-21,1592.050048828125,1575.0,1585.0,1585.4599609375,2925200,1585.4599609375,0.7773729735799123
2018-05-22,1589.8900146484375,1575.25,1589.8900146484375,1581.4000244140625,2115600,1581.4000244140625,0.7753823304823068
2018-05-23,1601.8599853515625,1566.3399658203125,1571.050048828125,1601.8599853515625,3361900,1601.8599853515625,0.7854141326502457
2018-05-24,1608.239990234375,1588.3800048828125,1598.030029296875,1603.0699462890625,3430000,1603.0699462890625,0.7860073932528936
2018-05-25,1614.1199951171875,1600.449951171875,1603.0,1610.1500244140625,2698400,1610.1500244140625,0.7894788535992998
2018-05-29,1621.7900390625,1600.1500244140625,1600.7099609375,1612.8699951171875,3846500,1612.8699951171875,0.7908124928999658
2018-05-30,1626.0,1612.9300537109375,1618.0999755859375,1624.8900146484375,2907400,1624.8900146484375,0.7967060749239301
2018-05-31,1635.0,1621.3499755859375,1623.0,1629.6199951171875,3166300,1629.6199951171875,0.7990252498463879
2018-06-01,1646.72998046875,1635.0899658203125,1637.030029296875,1641.5400390625,3313400,1641.5400390625,0.8048698124561504
2018-06-04,1665.6800537109375,1645.489990234375,1648.9000244140625,1665.27001953125,3187700,1665.27001953125,0.8165049504820122
2018-06-05,1699.0,1670.06005859375,1672.989990234375,1696.3499755859375,4782200,1696.3499755859375,0.831743883316796
2018-06-06,1714.5,1686.469970703125,1704.510009765625,1695.75,5473200,1695.75,0.8314497069788204
2018-06-07,1699.9000244140625,1676.1099853515625,1698.56005859375,1689.300048828125,3765700,1689.300048828125,0.8282872066032443
2018-06-08,1689.43994140625,1673.010009765625,1681.1199951171875,1683.989990234375,2955100,1683.989990234375,0.8256836113434396
2018-06-11,1694.239990234375,1680.5899658203125,1681.510009765625,1689.1199951171875,2335500,1689.1199951171875,0.8281989237754693
2018-06-12,1699.510009765625,1691.52001953125,1693.0,1698.75,2259200,1698.75,0.8329206485214632
2018-06-13,1713.75,1700.1199951171875,1702.81005859375,1704.8599853515625,3327500,1704.8599853515625,0.8359164589476471
2018-06-14,1724.800048828125,1708.8699951171875,1713.47998046875,1723.8599853515625,3174400,1723.8599853515625,0.8452324220510513
2018-06-15,1720.8699951171875,1708.52001953125,1714.0,1715.969970703125,4777600,1715.969970703125,0.841363838611569
2018-06-18,1726.739990234375,1702.56005859375,1706.260009765625,1723.7900390625,3107700,1723.7900390625,0.8451981264169394
2018-06-19,1736.1099853515625,1700.3900146484375,1709.0400390625,1734.780029296875,4290100,1734.780029296875,0.8505866708132662
2018-06-20,1762.9300537109375,1741.3599853515625,1742.5,1750.0799560546875,4332600,1750.0799560546875,0.8580884367690855
2018-06-21,1763.0999755859375,1717.56005859375,1760.0,1730.219970703125,4941100,1730.219970703125,0.8483508109391222
2018-06-22,1743.0,1711.9000244140625,1742.6199951171875,1715.6700439453125,4075100,1715.6700439453125,0.8412167803689635
2018-06-25,1705.0,1646.31005859375,1702.510009765625,1663.1500244140625,7511200,1663.1500244140625,0.815465487519322
2018-06-26,1701.5699462890625,1663.3399658203125,1672.3699951171875,1691.0899658203125,4386600,1691.0899658203125,0.8291648276904745
2018-06-27,1711.949951171875,1660.0,1708.1099853515625,1660.510009765625,4872200,1660.510009765625,0.8141710517794646
2018-06-28,1705.5,1661.1700439453125,1672.5400390625,1701.449951171875,4529700,1701.449951171875,0.8342444719687357
2018-06-29,1723.4100341796875,1694.3199462890625,1717.0,1699.800048828125,4543500,1699.800048828125,0.8334355020024939
2018-07-02,1713.8900146484375,1678.06005859375,1682.699951171875,1713.780029296875,3185700,1713.780029296875,0.8402900800147669
2018-07-03,1725.0,1692.47998046875,1723.9599609375,1693.9599609375,2177300,1693.9599609375,0.8305720260388255
2018-07-05,1710.68994140625,1682.1500244140625,1705.3800048828125,1699.72998046875,2983100,1699.72998046875,0.8334011465156175
2018-07-06,1715.27001953125,1691.6700439453125,1696.0,1710.6300048828125,2650300,1710.6300048828125,0.8387455794244391
2018-07-09,1739.56005859375,1716.22998046875,1724.050048828125,1739.02001953125,3012000,1739.02001953125,0.8526655967386468
2018-07-10,1750.0,1731.0,1738.530029296875,1743.0699462890625,3002900,1743.0699462890625,0.8546513319095558
2018-07-11,1756.9599609375,1734.0,1737.989990234375,1755.0,3209800,1755.0,0.8605008024460149
2018-07-12,1798.0,1762.1800537109375,1764.510009765625,1796.6199951171875,4532700,1796.6199951171875,0.8809076623868349
2018-07-13,1815.300048828125,1795.22998046875,1803.9300537109375,1813.030029296875,4383200,1813.030029296875,0.8889537293838649
2018-07-16,1841.949951171875,1814.449951171875,1821.949951171875,1822.489990234375,5466200,1822.489990234375,0.8935920792287804
2018-07-17,1851.68994140625,1797.3800048828125,1811.56005859375,1843.9300537109375,5682900,1843.9300537109375,0.9041044392436383
2018-07-18,1858.8800048828125,1831.27001953125,1848.0,1842.9200439453125,4861900,1842.9200439453125,0.903609217469394
2018-07-19,1841.0,1811.27001953125,1829.4599609375,1812.969970703125,4676900,1812.969970703125,0.888924281823685
2018-07-20,1834.8399658203125,1810.06005859375,1825.010009765625,1813.699951171875,3884400,1813.699951171875,0.8892822013559524
2018-07-23,1819.0,1769.989990234375,1812.2099609375,1802.0,3888500,1802.0,0.8835455532807515
2018-07-24,1840.0,1809.3800048828125,1829.010009765625,1829.239990234375,4278700,1829.239990234375,0.8969016976997266
2018-07-25,1863.8399658203125,1822.6400146484375,1829.300048828125,1863.6099853515625,3738200,1863.6099853515625,0.9137537822458266
2018-07-26,1844.6800537109375,1804.5,1839.0,1808.0,9924400,1808.0,0.886487436366037
2018-07-27,1880.050048828125,1806.530029296875,1876.050048828125,1817.27001953125,9681000,1817.27001953125,0.8910326553092455
2018-07-30,1829.5,1766.02001953125,1827.3299560546875,1779.219970703125,6562300,1779.219970703125,0.8723761894689539
2018-07-31,1801.8299560546875,1739.3199462890625,1786.489990234375,1777.43994140625,5738700,1777.43994140625,0.8715034164556558
2018-08-01,1798.43994140625,1776.02001953125,1784.0,1797.1700439453125,4153100,1797.1700439453125,0.8811773589440919
2018-08-02,1836.56005859375,1786.0,1788.77001953125,1834.3299560546875,4354700,1834.3299560546875,0.8993973784249697
2018-08-03,1841.0,1821.5,1837.739990234375,1823.2900390625,3460500,1823.2900390625,0.8939843542479243
2018-08-06,1847.77001953125,1818.9200439453125,1825.81005859375,1847.75,3391800,1847.75,0.9059774118060536
2018-08-07,1869.719970703125,1846.27001953125,1854.530029296875,1862.47998046875,3377500,1862.47998046875,0.9131997252039872
2018-08-08,1891.510009765625,1854.5,1861.0,1886.52001953125,3963000,1886.52001953125,0.9249868892519159
2018-08-09,1914.5699462890625,1877.47998046875,1882.0,1898.52001953125,4860400,1898.52001953125,0.9308706554224869
2018-08-10,1899.5,1878.2099609375,1888.510009765625,1886.300048828125,3639900,1886.300048828125,0.9248790345701189
2018-08-13,1925.0,1893.6700439453125,1898.5,1896.199951171875,5531500,1896.199951171875,0.9297330937786283
2018-08-14,1921.010009765625,1900.0,1919.3900146484375,1919.6500244140625,3986100,1919.6500244140625,0.9412309894152779
2018-08-15,1916.2099609375,1869.7900390625,1909.550048828125,1882.6199951171875,7700700,1882.6199951171875,0.9230746532759273
2018-08-16,1905.0,1883.550048828125,1903.93994140625,1886.52001953125,3957100,1886.52001953125,0.9249868892519159
2018-08-17,1888.0,1855.550048828125,1885.800048828125,1882.219970703125,4104300,1882.219970703125,0.9228785157663554
2018-08-20,1891.75,1866.06005859375,1890.5699462890625,1876.7099609375,2862000,1876.7099609375,0.920176881678147
2018-08-21,1897.75,1874.4100341796875,1880.0,1883.4200439453125,3105600,1883.4200439453125,0.9234669282950713
2018-08-22,1905.800048828125,1876.6400146484375,1876.6400146484375,1904.9000244140625,3080500,1904.9000244140625,0.9339988601639511
2018-08-23,1919.5,1900.760009765625,1907.1700439453125,1902.9000244140625,3563000,1902.9000244140625,0.933018232468856
2018-08-24,1916.010009765625,1902.5400390625,1910.510009765625,1905.3900146484375,2800900,1905.3900146484375,0.9342391091610283
2018-08-27,1927.699951171875,1909.280029296875,1915.0,1927.6800537109375,3569000,1927.6800537109375,0.9451682239757486
2018-08-28,1941.780029296875,1928.8199462890625,1937.72998046875,1932.8199462890625,3100700,1932.8199462890625,0.9476883844817103
2018-08-29,1998.68994140625,1948.93994140625,1953.449951171875,1998.0999755859375,6531800,1998.0999755859375,0.9796960868142803
2018-08-30,2025.5699462890625,1986.9000244140625,1997.4200439453125,2002.3800048828125,7277300,2002.3800048828125,0.9817946444464475
2018-08-31,2022.3800048828125,2004.739990234375,2007.0,2012.7099609375,4204400,2012.7099609375,0.9868595649446188
2018-09-04,2050.5,2013.0,2026.5,2039.510009765625,5721100,2039.510009765625,1.0
2018-09-05,2040.3800048828125,1989.8900146484375,2038.1099853515625,1994.8199462890625,8220600,1994.8199462890625,0.9780878430296608
2018-09-06,2007.5,1935.2099609375,2006.510009765625,1958.31005859375,7488700,1958.31005859375,0.9601865395202418
2018-09-07,1975.199951171875,1937.3499755859375,1938.7099609375,1952.0699462890625,4892600,1952.0699462890625,0.9571269260470014
2018-09-10,1973.0400390625,1931.52001953125,1971.0,1939.010009765625,4544800,1939.010009765625,0.9507234583214675
2018-09-11,1988.8800048828125,1917.0,1928.27001953125,1987.1500244140625,5033600,1987.1500244140625,0.9743271741247401
2018-09-12,2000.0,1962.43994140625,1994.0,1990.0,4414000,1990.0,0.9757245566196978
2018-09-13,2008.760009765625,1982.030029296875,2000.0,1989.8699951171875,3621500,1989.8699951171875,0.975660813425406
2018-09-14,1993.6500244140625,1959.219970703125,1992.9300537109375,1970.18994140625,3642000,1970.18994140625,0.9660114105704531
2018-09-17,1956.8199462890625,1887.4100341796875,1954.72998046875,1908.030029296875,7050200,1908.030029296875,0.9355335449008856
2018-09-18,1958.199951171875,1915.43994140625,1918.6500244140625,1941.050048828125,4268700,1941.050048828125,0.9517237177233493
2018-09-19,1940.8299560546875,1904.9000244140625,1940.5,1926.4200439453125,4056800,1926.4200439453125,0.9445504237396175
2018-09-20,1955.0,1932.25,1938.5799560546875,1944.300048828125,3154900,1944.300048828125,0.9533172377278789
2018-09-21,1957.31005859375,1910.5,1954.219970703125,1915.010009765625,6855900,1915.010009765625,0.9389559259803254
2018-09-24,1936.8800048828125,1865.0,1903.7900390625,1934.3599853515625,4213700,1934.3599853515625,0.9484434869598183
2018-09-25,1975.9100341796875,1938.8499755859375,1942.9000244140625,1974.550048828125,4538400,1974.550048828125,0.9681492316161935
2018-09-26,1995.25,1961.52001953125,1968.5,1974.8499755859375,4313500,1974.8499755859375,0.9682962898587989
2018-09-27,2016.1600341796875,1988.5799560546875,1993.239990234375,2012.97998046875,4329400,2012.97998046875,0.986991959259899
2018-09-28,2026.52001953125,1996.4599609375,2004.4100341796875,2003.0,4085100,2003.0,0.9820986366378165
2018-10-01,2033.18994140625,2003.5999755859375,2021.989990234375,2004.3599853515625,3460500,2004.3599853515625,0.9827654562881494
2018-10-02,2013.3900146484375,1965.77001953125,1999.989990234375,1971.31005859375,5400700,1971.31005859375,0.9665606195383604
2018-10-03,1989.699951171875,1949.81005859375,1981.699951171875,1952.760009765625,5253100,1952.760009765625,0.9574652737252468
2018-10-04,1956.0,1896.5699462890625,1949.0,1909.4200439453125,7257000,1909.4200439453125,0.9362150883313085
2018-10-05,1929.0799560546875,1862.8299560546875,1917.989990234375,1889.6500244140625,6822300,1889.6500244140625,0.9265215739888504
2018-10-08,1902.0,1830.6600341796875,1874.0,1864.4200439453125,7393200,1864.4200439453125,0.914150965191667
2018-10-09,1896.6800537109375,1852.3199462890625,1859.989990234375,1870.3199462890625,4772900,1870.3199462890625,0.9170437690099862
2018-10-10,1858.56005859375,1754.4100341796875,1857.8900146484375,1755.25,10988900,1755.25,0.8606233809079018
2018-10-11,1755.4000244140625,1685.0999755859375,1724.0,1719.3599853515625,13935900,1719.3599853515625,0.8430260097370872
2018-10-12,1808.949951171875,1742.530029296875,1808.0,1788.6099853515625,9444600,1788.6099853515625,0.8769802436797576
2018-10-15,1795.050048828125,1734.22998046875,1795.0,1760.949951171875,6437200,1760.949951171875,0.8634181458978172
2018-10-16,1823.8800048828125,1761.550048828125,1783.5,1819.9599609375,5859900,1819.9599609375,0.8923515708298215
2018-10-17,1845.0,1807.0,1842.7900390625,1831.72998046875,5295200,1831.72998046875,0.8981225743918989
2018-10-18,1830.1500244140625,1767.8699951171875,1821.489990234375,1770.719970703125,5874000,1770.719970703125,0.8682085217647995
2018-10-19,1809.0999755859375,1753.0,1785.1600341796875,1764.030029296875,5907200,1764.030029296875,0.8649283508540331
2018-10-22,1809.5,1756.0,1784.0,1789.300048828125,4500000,1789.300048828125,0.8773185913580029
2018-10-23,1776.3399658203125,1714.0,1742.239990234375,1768.699951171875,6723900,1768.699951171875,0.867218078216311
2018-10-24,1777.7099609375,1656.56005859375,1773.699951171875,1664.199951171875,6928400,1664.199951171875,0.8159802811475881
2018-10-25,1794.81005859375,1692.010009765625,1703.3399658203125,1782.1700439453125,10285700,1782.1700439453125,0.8738226512308781
2018-10-26,1698.4599609375,1603.0,1649.5899658203125,1642.81005859375,14963800,1642.81005859375,0.8054925206189781
2018-10-29,1665.739990234375,1495.0,1660.0,1538.8800048828125,13866100,1538.8800048828125,0.754534176108141
2018-10-30,1540.989990234375,1476.3599853515625,1486.1600341796875,1530.4200439453125,12460100,1530.4200439453125,0.7503861401107731
2018-10-31,1623.9100341796875,1565.0899658203125,1569.989990234375,1598.010009765625,9390200,1598.010009765625,0.7835264363077404
2018-11-01,1670.449951171875,1598.43994140625,1623.530029296875,1665.530029296875,8135500,1665.530029296875,0.8166324368705958
2018-11-02,1697.43994140625,1651.8299560546875,1678.5899658203125,1665.530029296875,6955500,1665.530029296875,0.8166324368705958
2018-11-05,1658.0899658203125,1596.3599853515625,1657.5699462890625,1627.800048828125,5624700,1627.800048828125,0.7981329049790677
2018-11-06,1665.0,1614.550048828125,1618.3499755859375,1642.81005859375,4257400,1642.81005859375,0.8054925206189781
2018-11-07,1759.22998046875,1664.0799560546875,1673.0,1755.489990234375,8192200,1755.489990234375,0.8607410514430921
2018-11-08,1784.0,1725.1099853515625,1755.0,1754.9100341796875,6534900,1754.9100341796875,0.8604566909585097
2018-11-09,1743.9200439453125,1701.8699951171875,1732.5,1712.4300537109375,5902200,1712.4300537109375,0.8396281682911305
2018-11-12,1708.550048828125,1630.010009765625,1698.239990234375,1636.8499755859375,6806200,1636.8499755859375,0.8025702093877146
2018-11-13,1677.06005859375,1613.75,1649.2900390625,1631.1700439453125,5933300,1631.1700439453125,0.7997852602511925
2018-11-14,1673.0,1597.0699462890625,1656.3199462890625,1599.010009765625,6486900,1599.010009765625,0.784016750155288
2018-11-15,1624.8199462890625,1546.510009765625,1581.010009765625,1619.43994140625,8427300,1619.43994140625,0.794033828543137
2018-11-16,1614.47998046875,1573.1199951171875,1587.5,1593.4100341796875,6066100,1593.4100341796875,0.7812710045795744
2018-11-19,1581.18994140625,1503.3599853515625,1577.010009765625,1512.2900390625,7790000,1512.2900390625,0.7414967476606248
2018-11-20,1534.75,1420.0,1437.5,1495.4599609375,10878800,1495.4599609375,0.7332447273006295
2018-11-21,1550.0,1515.0,1542.989990234375,1516.72998046875,5716800,1516.72998046875,0.743673712414409
2018-11-23,1536.199951171875,1501.81005859375,1517.0,1502.06005859375,2707600,1502.06005859375,0.7364808465766552
2018-11-26,1584.81005859375,1524.219970703125,1539.0,1581.3299560546875,6257700,1581.3299560546875,0.7753479749954303
2018-11-27,1597.6500244140625,1558.010009765625,1575.989990234375,1581.4200439453125,5783200,1581.4200439453125,0.7753921463357001
