Date,High,Low,Open,Close,Volume,Adj Close,Close_norm
2017-11-29,106.26000213623047,103.43000030517578,103.5,105.23999786376953,14503100.0,101.52967071533203,0.694012122707471
2017-11-30,105.70999908447266,104.47000122070312,105.36000061035156,104.81999969482422,9949000.0,101.12447357177734,0.6912424170187622
2017-12-01,105.8499984741211,103.87000274658203,104.58000183105469,105.25,9258400.0,101.53932189941406,0.6940780824560251
2017-12-04,112.66999816894531,106.5,106.5,110.22000122070312,17824000.0,106.33409118652344,0.7268530840433859
2017-12-05,110.04000091552734,106.5199966430664,109.52999877929688,107.22000122070312,13055600.0,103.43985748291016,0.7070693857311001
2017-12-06,107.98999786376953,105.36000061035156,107.16999816894531,105.45999908447266,8121700.0,101.74191284179688,0.6954629353003795
2017-12-07,106.0,104.48999786376953,105.73999786376953,105.26000213623047,9948600.0,101.5489730834961,0.694144042204579
2017-12-08,104.9800033569336,104.08000183105469,104.91000366210938,104.2300033569336,6536600.0,101.36419677734375,0.6873516471673684
2017-12-11,106.83999633789062,104.7699966430664,104.87000274658203,106.83000183105469,7434000.0,103.89270782470703,0.7044975089755068
2017-12-12,107.83000183105469,106.58999633789062,107.13999938964844,107.43000030517578,8147000.0,104.47620391845703,0.7084542385754545
2017-12-13,108.19000244140625,106.75,108.1500015258789,107.61000061035156,10368300.0,104.65126037597656,0.7096412624866936
2017-12-14,111.54000091552734,107.19999694824219,107.29000091552734,110.56999969482422,27571300.0,107.52987670898438,0.7291611721173099
2017-12-15,112.0,110.5999984741211,111.9800033569336,111.2699966430664,19978600.0,108.21062469482422,0.733777348265158
2017-12-18,111.98999786376953,110.30999755859375,111.83999633789062,111.02999877929688,12270000.0,107.97722625732422,0.7321946664876882
2017-12-19,112.38999938964844,110.7699966430664,111.33000183105469,111.80999755859375,10546600.0,108.73577880859375,0.7373384199988751
2017-12-20,112.30000305175781,109.69000244140625,111.62000274658203,109.69000244140625,8661100.0,106.674072265625,0.7233579720582228
2017-12-21,111.08999633789062,109.19000244140625,109.72000122070312,109.56999969482422,9372800.0,106.55736541748047,0.7225666060132147
2017-12-22,109.69000244140625,108.44999694824219,109.48999786376953,108.66999816894531,7378400.0,105.68211364746094,0.7166314864570197
2017-12-26,109.37000274658203,107.88999938964844,108.48999786376953,108.12000274658203,3982400.0,105.1472396850586,0.7130045052872952
2017-12-27,108.55000305175781,107.45999908447266,108.41999816894531,107.63999938964844,5624000.0,104.68043518066406,0.7098390914198089
2017-12-28,108.05000305175781,107.05999755859375,108.0,107.7699966430664,3477700.0,104.8068618774414,0.7106963669008246
2017-12-29,108.33999633789062,107.51000213623047,108.05000305175781,107.51000213623047,4538400.0,104.55400848388672,0.7089818159387934
2018-01-02,111.80999755859375,108.55999755859375,108.94999694824219,111.80000305175781,11014300.0,108.72606658935547,0.7372725105628676
2018-01-03,113.19000244140625,111.44999694824219,112.19000244140625,112.27999877929688,9237900.0,109.19285583496094,0.7404378741178073
2018-01-04,113.0,111.62999725341797,112.94999694824219,112.2300033569336,7417400.0,109.14424133300781,0.7401081760001305
2018-01-05,112.68000030517578,111.23999786376953,112.68000030517578,111.62000274658203,6008300.0,108.5510025024414,0.7360854866516285
2018-01-08,111.27999877929688,109.54000091552734,110.88999938964844,110.0199966430664,8052600.0,106.9949951171875,0.725534140635039
2018-01-09,110.86000061035156,109.86000061035156,110.12999725341797,109.94000244140625,5838000.0,106.91719055175781,0.7250066135842467
2018-01-10,110.5,109.01000213623047,109.95999908447266,109.47000122070312,6060000.0,106.46011352539062,0.7219071594653145
2018-01-11,111.08000183105469,109.51000213623047,110.25,110.98999786376953,6427000.0,107.93832397460938,0.7319308778060187
2018-01-12,112.72000122070312,111.0,111.31999969482422,112.47000122070312,5899900.0,109.37763214111328,0.7416908577776002
2018-01-16,113.16000366210938,110.62000274658203,113.06999969482422,110.69000244140625,8069200.0,107.64657592773438,0.7299525381623181
2018-01-17,112.20999908447266,110.56999969482422,111.19999694824219,111.97000122070312,7030700.0,108.8913803100586,0.7383935747255526
2018-01-18,111.98999786376953,110.19999694824219,111.73999786376953,110.41999816894531,8070900.0,107.38400268554688,0.7281719771391864
2018-01-19,111.08999633789062,109.83999633789062,110.97000122070312,110.58999633789062,10514300.0,107.54931640625,0.7292930413018713
2018-01-22,111.55999755859375,110.05999755859375,110.2699966430664,111.0999984741211,8073600.0,108.04529571533203,0.732656284102473
2018-01-23,111.13999938964844,109.88999938964844,110.2699966430664,110.41000366210938,7477300.0,107.37428283691406,0.7281060677031789
2018-01-24,111.43000030517578,110.29000091552734,110.95999908447266,110.5,7211800.0,107.4617919921875,0.7286995545025251
2018-01-25,111.81999969482422,110.12000274658203,110.5999984741211,110.55000305175781,6291000.0,107.51042175292969,0.7290293029327485
2018-01-26,112.52999877929688,110.66999816894531,110.80999755859375,112.19000244140625,7743800.0,109.10533142089844,0.739844387318461
2018-01-29,112.44999694824219,111.23999786376953,112.0999984741211,111.54000091552734,6847800.0,108.47320556640625,0.7355579092882898
2018-01-30,112.41999816894531,110.0999984741211,111.41999816894531,110.11000061035156,8393900.0,107.08251953125,0.7261276777469318
2018-01-31,110.12000274658203,108.47000122070312,110.08000183105469,108.66999816894531,9841400.0,105.68211364746094,0.7166314864570197
2018-02-01,110.6500015258789,107.36000061035156,108.62000274658203,110.48999786376953,9518900.0,107.45207214355469,0.7286335947539712
2018-02-02,110.58000183105469,108.44999694824219,109.94999694824219,108.69999694824219,9947700.0,105.71128845214844,0.7168293153901351
2018-02-05,108.62999725341797,104.01000213623047,107.0999984741211,104.69999694824219,15107900.0,101.82125854492188,0.690451050973754
2018-02-06,106.19999694824219,101.76000213623047,102.87999725341797,106.16999816894531,17765100.0,103.2508544921875,0.7001450711967815
2018-02-07,108.02999877929688,104.41000366210938,107.83000183105469,104.76000213623047,12445000.0,101.87962341308594,0.6908467591525315
2018-02-08,105.81999969482422,101.19000244140625,105.47000122070312,101.3499984741211,12667500.0,98.5633773803711,0.6683592645875442
2018-02-09,103.75,100.26000213623047,102.55000305175781,103.08999633789062,12479700.0,100.25553131103516,0.679833795521157
2018-02-12,104.63999938964844,102.0999984741211,103.93000030517578,103.38999938964844,9584700.0,100.54728698730469,0.6818121854774042
2018-02-13,104.30999755859375,102.4000015258789,102.63999938964844,104.12000274658203,8447900.0,101.25721740722656,0.6866262408709142
2018-02-14,104.76000213623047,102.69000244140625,103.48999786376953,104.5999984741211,7425700.0,101.72401428222656,0.6897916044258539
2018-02-15,105.56999969482422,103.93000030517578,105.36000061035156,105.18000030517578,6494700.0,102.28807067871094,0.6936164648412403
2018-02-16,107.3499984741211,105.19000244140625,105.19000244140625,106.52999877929688,8746400.0,103.6009521484375,0.7025191190192596
2018-02-20,107.56999969482422,105.5199966430664,106.37000274658203,105.9800033569336,6734500.0,103.06607818603516,0.6988921378495351
2018-02-21,106.91000366210938,105.0199966430664,106.0,105.05000305175781,6743300.0,102.16165161132812,0.6927591893602246
2018-02-22,106.01000213623047,104.93000030517578,105.30999755859375,105.23999786376953,4462200.0,102.34642028808594,0.694012122707471
2018-02-23,107.36000061035156,105.43000030517578,105.75,107.25,6101100.0,104.30115509033203,0.7072672146642156
2018-02-26,109.80999755859375,107.66999816894531,108.0,109.80999755859375,8138200.0,106.790771484375,0.7241492877906845
2018-02-27,108.16000366210938,104.8499984741211,108.0,104.87000274658203,14179600.0,101.9865951538086,0.6915721654489857
2018-02-28,105.56999969482422,103.13999938964844,105.44999694824219,103.16000366210938,10760800.0,100.32361602783203,0.6802954634484883
2018-03-01,104.02999877929688,101.33000183105469,103.19999694824219,102.56999969482422,10487300.0,99.74983215332031,0.676404643284548
2018-03-02,103.16999816894531,101.44000244140625,102.0,102.98999786376953,7835400.0,100.15828704833984,0.6791743489732568
2018-03-05,103.97000122070312,102.41999816894531,102.70999908447266,103.41000366210938,5736700.0,100.56674194335938,0.6819441049745122
2018-03-06,104.94999694824219,103.51000213623047,104.0,104.94000244140625,6216200.0,102.05467987060547,0.6920337830637705
2018-03-07,104.23999786376953,102.7699966430664,103.72000122070312,103.58999633789062,6214800.0,100.74179077148438,0.6831310785732047
2018-03-08,104.58999633789062,103.47000122070312,103.98999786376953,104.02999877929688,6627000.0,101.16968536376953,0.6860327037590214
2018-03-09,104.75,103.63999938964844,104.43000030517578,104.7300033569336,5618400.0,101.85044860839844,0.690648930219416
2018-03-12,105.94000244140625,104.72000122070312,104.72000122070312,105.16999816894531,6485300.0,102.2783432006836,0.6935505050926862
2018-03-13,105.83000183105469,103.41999816894531,105.83000183105469,103.7300033569336,6716700.0,100.87793731689453,0.6840543641153208
2018-03-14,104.6500015258789,103.47000122070312,104.52999877929688,103.9000015258789,6235900.0,101.04326629638672,0.6851754282780058
2018-03-15,104.29000091552734,103.23999786376953,104.0,103.23999786376953,5174600.0,100.40140533447266,0.6808229904992806
2018-03-16,104.2699966430664,102.83999633789062,103.55999755859375,102.87000274658203,10468000.0,100.04158782958984,0.6783830332407952
2018-03-19,102.94999694824219,101.0,102.80000305175781,101.4800033569336,6528300.0,98.68980407714844,0.6692165903811065
2018-03-20,102.1500015258789,100.75,101.54000091552734,101.3499984741211,8330300.0,98.5633773803711,0.6683592645875442
2018-03-21,102.94000244140625,101.41999816894531,101.5,101.81999969482422,6136400.0,99.02045440673828,0.6714587187064766
2018-03-22,101.63999938964844,100.41000366210938,101.29000091552734,100.5999984741211,8911600.0,97.83399963378906,0.6634133400094728
2018-03-23,101.11000061035156,98.44999694824219,100.8499984741211,98.54000091552734,7505100.0,95.83064270019531,0.6498285499350516
2018-03-26,100.77999877929688,99.08000183105469,99.86000061035156,100.6500015258789,7340100.0,97.88262176513672,0.6637430884396962
2018-03-27,101.18000030517578,98.88999938964844,100.87999725341797,99.36000061035156,7193500.0,96.62808990478516,0.6552360921279078
2018-03-28,100.08000183105469,98.1500015258789,99.5,98.54000091552734,9099700.0,95.83064270019531,0.6498285499350516
2018-03-29,101.27999877929688,98.86000061035156,99.01000213623047,100.44000244140625,9343600.0,97.67839813232422,0.6623582355953418
2018-04-02,100.98999786376953,97.77999877929688,100.18000030517578,98.66000366210938,8203700.0,95.94734191894531,0.6506199159800597
2018-04-03,99.48999786376953,97.69999694824219,98.80000305175781,99.41999816894531,8484700.0,96.68643951416016,0.6556317499941385
2018-04-04,101.1500015258789,97.76000213623047,98.43000030517578,100.94999694824219,8759200.0,98.17437744140625,0.6657214280833968
2018-04-05,102.37999725341797,100.9800033569336,101.36000061035156,102.11000061035156,6612800.0,99.30248260498047,0.6733711489141697
2018-04-06,102.19000244140625,99.44999694824219,101.62999725341797,100.3499984741211,7162400.0,97.59087371826172,0.661764698483449
2018-04-09,101.51000213623047,99.58000183105469,100.69999694824219,99.69999694824219,7094300.0,96.95874786376953,0.6574782204532779
2018-04-10,101.52999877929688,100.31999969482422,100.91999816894531,101.37000274658203,8116800.0,98.58283233642578,0.6684911840846522
2018-04-11,101.6500015258789,100.41000366210938,100.77999877929688,100.80000305175781,6305000.0,98.02850341796875,0.6647322834178199
2018-04-12,101.51000213623047,99.68000030517578,101.41999816894531,100.38999938964844,7337800.0,97.62976837158203,0.6620284871651184
2018-04-13,101.5199966430664,100.16000366210938,101.0,100.3499984741211,6324600.0,97.59087371826172,0.661764698483449
2018-04-16,101.0,99.7300033569336,100.69000244140625,100.23999786376953,10328000.0,97.48389434814453,0.6610392921869949
2018-04-17,102.58999633789062,100.75,101.19999694824219,102.16999816894531,9577400.0,99.36082458496094,0.6737668067804006
2018-04-18,102.70999908447266,101.19999694824219,102.66999816894531,101.20999908447266,5822100.0,98.4272232055664,0.6674360293579746
2018-04-19,101.58000183105469,100.22000122070312,101.0,100.88999938964844,6803400.0,98.11602020263672,0.6653257702171661
2018-04-20,101.4000015258789,99.91000366210938,101.18000030517578,100.23999786376953,6396900.0,97.48389434814453,0.6610392921869949
2018-04-23,100.72000122070312,99.52999877929688,100.55000305175781,100.1500015258789,5889800.0,97.39636993408203,0.6604458053876486
2018-04-24,100.8499984741211,98.86000061035156,100.58000183105469,99.45999908447266,6567700.0,96.725341796875,0.655895538675808
2018-04-25,101.48999786376953,99.05000305175781,99.5,101.1500015258789,8977700.0,98.3688735961914,0.6670403714917439
2018-04-26,101.37999725341797,99.73999786376953,101.2300033569336,99.83999633789062,8038400.0,97.09489440917969,0.6584014556828475
2018-04-27,99.98999786376953,98.94000244140625,99.77999877929688,99.2300033569336,8038000.0,96.50166320800781,0.6543788166468921
2018-04-30,101.37000274658203,100.12000274658203,100.41000366210938,100.33000183105469,8558900.0,97.57142639160156,0.6616328292988877
2018-05-01,100.69999694824219,98.93000030517578,100.18000030517578,100.05999755859375,6716200.0,97.30884552001953,0.6598522682757558
2018-05-02,100.72000122070312,99.25,100.16999816894531,99.62000274658203,9286400.0,96.88094329833984,0.6569506934024856
2018-05-03,99.25,97.68000030517578,99.11000061035156,98.76000213623047,10450800.0,96.04459381103516,0.6512793625279599
2018-05-04,101.3499984741211,98.58000183105469,98.70999908447266,101.1500015258789,9980100.0,98.3688735961914,0.6670403714917439
2018-05-07,102.68000030517578,101.72000122070312,102.3499984741211,102.4800033569336,10181100.0,99.66230773925781,0.6758111564852017
2018-05-08,102.63999938964844,100.83999633789062,101.19999694824219,101.79000091552734,14229500.0,98.99127960205078,0.6712608897733611
2018-05-09,102.2699966430664,99.30000305175781,102.25,99.97000122070312,18345700.0,97.22132110595703,0.6592587814764096
2018-05-10,102.06999969482422,100.30000305175781,100.41999816894531,101.68000030517578,8927300.0,98.88430786132812,0.670535483476907
2018-05-11,102.20999908447266,101.26000213623047,101.88999938964844,102.06999969482422,7036000.0,99.26358032226562,0.6731073602325003
2018-05-14,103.48999786376953,101.9800033569336,102.44000244140625,102.44000244140625,9891900.0,99.6234130859375,0.6755473678035323
2018-05-15,103.31999969482422,102.0999984741211,102.44000244140625,102.91999816894531,5762400.0,100.09020233154297,0.678712731358472
2018-05-16,105.04000091552734,103.1500015258789,103.25,105.04000091552734,8111600.0,102.15192413330078,0.6926932296116707
2018-05-17,105.4800033569336,104.08999633789062,105.2300033569336,104.33999633789062,7320600.0,101.4711685180664,0.6880770031512761
2018-05-18,104.79000091552734,103.55999755859375,104.33999633789062,103.93000030517578,5427300.0,101.07244110107422,0.6853732572111212
2018-05-21,104.68000030517578,103.61000061035156,104.22000122070312,104.05999755859375,5848700.0,101.19886016845703,0.6862305326921369
2018-05-22,105.48999786376953,103.98999786376953,104.4000015258789,104.06999969482422,6971600.0,101.20858764648438,0.6862964924406908
2018-05-23,103.33999633789062,102.06999969482422,103.19999694824219,102.88999938964844,8046600.0,100.06104278564453,0.6785149024253565
2018-05-24,102.86000061035156,101.20999908447266,102.80999755859375,102.11000061035156,7474100.0,99.30248260498047,0.6733711489141697
2018-05-25,103.0,101.97000122070312,102.25,102.19999694824219,6982700.0,99.38999938964844,0.673964635713516
2018-05-29,101.6500015258789,99.37999725341797,100.55000305175781,99.69000244140625,11270400.0,96.94902038574219,0.6574123110172704
2018-05-30,100.55000305175781,99.41999816894531,100.5,99.9800033569336,7216400.0,97.23104858398438,0.6593247412249637
2018-05-31,100.13999938964844,98.80999755859375,99.76000213623047,99.47000122070312,9620000.0,96.73506927490234,0.655961498424362
2018-06-01,100.05000305175781,99.19999694824219,99.69000244140625,99.36000061035156,6847700.0,96.62808990478516,0.6552360921279078
2018-06-04,100.5,99.69999694824219,99.76000213623047,100.23999786376953,6598000.0,97.48389434814453,0.6610392921869949
2018-06-05,100.51000213623047,99.77999877929688,100.36000061035156,99.94000244140625,5974400.0,97.19214630126953,0.6590609525432942
2018-06-06,101.94000244140625,99.76000213623047,100.05999755859375,101.91000366210938,7833000.0,99.10797882080078,0.6720522558183692
2018-06-07,102.95999908447266,101.80999755859375,101.91000366210938,102.47000122070312,7559200.0,99.65258026123047,0.6757451967366477
2018-06-08,103.98999786376953,101.83000183105469,102.08999633789062,103.9800033569336,7090300.0,101.1210708618164,0.6857030056413446
2018-06-11,104.79000091552734,103.75,103.93000030517578,104.3499984741211,8175000.0,101.48089599609375,0.68814296289983
2018-06-12,105.22000122070312,103.95999908447266,104.7300033569336,104.33000183105469,9215300.0,101.4614486694336,0.6880110937152686
2018-06-13,107.87999725341797,102.66999816894531,103.19999694824219,106.30999755859375,22009400.0,103.38700103759766,0.7010683064263511
2018-06-14,109.48999786376953,106.44999694824219,106.44999694824219,108.75,18068700.0,105.75991821289062,0.7171590638203584
2018-06-15,109.41999816894531,107.8499984741211,108.16999816894531,108.8499984741211,16169200.0,105.85717010498047,0.7178185103682586
2018-06-18,107.4800033569336,106.5,107.0,107.05999755859375,9288600.0,104.11637878417969,0.7060142310044226
2018-06-19,106.98999786376953,105.76000213623047,105.87000274658203,106.0999984741211,8869500.0,103.18277740478516,0.6996834535819967
2018-06-20,107.9000015258789,105.80999755859375,107.0,107.1500015258789,18625900.0,104.20390319824219,0.7066077681163153
2018-06-21,107.25,105.79000091552734,107.01000213623047,105.88999938964844,7707800.0,102.97854614257812,0.6982986007376423
2018-06-22,106.80000305175781,105.80999755859375,106.06999969482422,106.33999633789062,8959100.0,103.41616821289062,0.7012661353594666
2018-06-25,106.08000183105469,103.73999786376953,106.0,104.44999694824219,7995800.0,101.57814025878906,0.6888024094477302
2018-06-26,104.70999908447266,103.91000366210938,104.45999908447266,104.26000213623047,6550000.0,101.39336395263672,0.6875494761004838
2018-06-27,105.87999725341797,103.4800033569336,104.5,103.95999908447266,8803300.0,101.10161590576172,0.6855710861442366
2018-06-28,105.12000274658203,103.68000030517578,103.91000366210938,104.7699966430664,6303600.0,101.88935089111328,0.6909126685885388
2018-06-29,105.68000030517578,104.6500015258789,104.93000030517578,104.80999755859375,6774000.0,101.9282455444336,0.6911764572702083
2018-07-02,105.37000274658203,103.9000015258789,104.1500015258789,105.33000183105469,5488900.0,102.43394470214844,0.6946056598193638
2018-07-03,105.94999694824219,103.5,105.87999725341797,104.04000091552734,2406300.0,101.1794204711914,0.6860986635075754
2018-07-05,105.5999984741211,104.43000030517578,104.69999694824219,105.33999633789062,6202800.0,102.44367218017578,0.6946715692553713
2018-07-06,105.04000091552734,104.04000091552734,104.5,104.77999877929688,4134500.0,102.71817016601562,0.6909786283370929
2018-07-09,106.06999969482422,104.75,105.01000213623047,106.0199966430664,4725200.0,103.93376159667969,0.6991558762186579
2018-07-10,106.56999969482422,104.83000183105469,106.25,106.02999877929688,4213600.0,103.94356536865234,0.6992218359672119
2018-07-11,109.33999633789062,105.31999969482422,105.31999969482422,108.04000091552734,11753800.0,105.91401672363281,0.7124769279239564
2018-07-12,109.19999694824219,107.81999969482422,108.05000305175781,108.25,5931400.0,106.11988830566406,0.7138617807683109
2018-07-13,110.23999786376953,107.66000366210938,108.0,110.0,8188800.0,107.83544921875,0.7254022714504775
2018-07-16,110.44999694824219,108.7699966430664,109.81999969482422,110.19999694824219,8245900.0,108.03150177001953,0.7267211645462779
2018-07-17,112.62000274658203,110.08999633789062,110.26000213623047,110.30000305175781,9075900.0,108.12954711914062,0.7273806614067247
2018-07-18,111.05999755859375,109.6500015258789,110.30999755859375,110.69000244140625,6414100.0,108.51187133789062,0.7299525381623181
2018-07-19,114.68000030517578,111.30000305175781,111.54000091552734,112.12999725341797,17796800.0,109.92353820800781,0.7394486791396836
2018-07-20,112.19999694824219,110.83000183105469,112.1500015258789,111.4800033569336,11787900.0,109.28633117675781,0.7351622514220589
2018-07-23,111.20999908447266,110.33999633789062,111.05000305175781,111.08999633789062,5447800.0,108.90399169921875,0.732590324353919
2018-07-24,111.88999938964844,110.54000091552734,111.83999633789062,110.69999694824219,5648800.0,108.52166748046875,0.7300184475983256
2018-07-25,111.41999816894531,109.62999725341797,110.63999938964844,111.18000030517578,6756800.0,108.99222564697266,0.7331838614658117
2018-07-26,114.55999755859375,111.68000030517578,112.1500015258789,113.51000213623047,9466400.0,111.27637481689453,0.7485492125633649
2018-07-27,114.05000305175781,111.91999816894531,114.0,112.62000274658203,5717000.0,110.40389251708984,0.7426800527557238
2018-07-30,113.33999633789062,112.05000305175781,112.19999694824219,112.62999725341797,5199300.0,110.4136962890625,0.7427459621917313
2018-07-31,114.05000305175781,112.36000061035156,112.55000305175781,113.55999755859375,8421200.0,111.32539367675781,0.7488789106810417
2018-08-01,113.83000183105469,112.58999633789062,113.68000030517578,112.97000122070312,6466600.0,110.74700927734375,0.7449881408296478
2018-08-02,113.31999969482422,111.68000030517578,112.5,112.75,4027300.0,110.53132629394531,0.7435373282367395
2018-08-03,114.0999984741211,112.4000015258789,113.19999694824219,114.08999633789062,4747500.0,111.84496307373047,0.7523740226662047
2018-08-06,116.83999633789062,114.16000366210938,114.66000366210938,115.94000244140625,12715600.0,113.65856170654297,0.7645740102088182
2018-08-07,117.9000015258789,116.23999786376953,116.56999969482422,116.55999755859375,15466900.0,114.266357421875,0.7686626089933275
2018-08-08,116.41000366210938,113.9000015258789,115.9000015258789,113.9800033569336,11722900.0,111.73712921142578,0.7516486666822971
2018-08-09,114.80000305175781,112.80999755859375,114.05000305175781,114.16000366210938,7042000.0,111.9135971069336,0.752835690593536
2018-08-10,113.80000305175781,112.4000015258789,113.58000183105469,112.68000030517578,5740200.0,110.46271514892578,0.7430757106219547
2018-08-13,112.83999633789062,111.72000122070312,112.66000366210938,112.12000274658203,6080900.0,109.91373443603516,0.7393827697036762
2018-08-14,113.19000244140625,111.94999694824219,112.37999725341797,112.75,4326400.0,110.53132629394531,0.7435373282367395
2018-08-15,113.12000274658203,111.47000122070312,112.18000030517578,112.8499984741211,5183200.0,110.62936401367188,0.7441967747846396
2018-08-16,113.33000183105469,112.4000015258789,113.30000305175781,112.4800033569336,5082500.0,110.26664733886719,0.7417568175261542
2018-08-17,112.86000061035156,111.88999938964844,112.51000213623047,112.4800033569336,4764500.0,110.26664733886719,0.7417568175261542
2018-08-20,113.0,111.91000366210938,112.93000030517578,111.98999786376953,5167600.0,109.7862777709961,0.738525443910114
2018-08-21,113.0,112.0,112.25,112.38999938964844,4770400.0,110.17841339111328,0.7411632804142614
2018-08-22,112.75,111.94000244140625,112.44000244140625,111.94000244140625,3213000.0,109.73727416992188,0.7381957457924372
2018-08-23,112.13999938964844,111.52999877929688,111.94000244140625,112.0,4257400.0,109.79608917236328,0.738591403658668
2018-08-24,112.69999694824219,111.44000244140625,111.62999725341797,111.93000030517578,5049000.0,109.72747802734375,0.7381297860438832
2018-08-27,112.88999938964844,112.06999969482422,112.48999786376953,112.33000183105469,4767700.0,110.11959838867188,0.7407676225480306
2018-08-28,112.79000091552734,112.19999694824219,112.56999969482422,112.58000183105469,3131600.0,110.36467742919922,0.7424162640740545
2018-08-29,112.72000122070312,112.0199966430664,112.58000183105469,112.44999694824219,4001500.0,110.23722839355469,0.7415589382804922
2018-08-30,112.41999816894531,111.58999633789062,112.06999969482422,111.91999816894531,3481600.0,109.71766662597656,0.7380638262953292
2018-08-31,112.27999877929688,111.55999755859375,111.9000015258789,112.0199966430664,4642800.0,109.81568908691406,0.7387232728432295
2018-09-04,112.0,110.6500015258789,111.80000305175781,110.8499984741211,6391200.0,108.66871643066406,0.7310076425764491
2018-09-05,110.81999969482422,109.69999694824219,110.58000183105469,109.87000274658203,6388300.0,107.7080078125,0.7245449959694619
2018-09-06,110.41000366210938,109.36000061035156,110.0,110.26000213623047,5267200.0,108.09033203125,0.7271168727250553
2018-09-07,111.3499984741211,110.01000213623047,110.08000183105469,110.97000122070312,4754800.0,108.78636169433594,0.7317990086214573
2018-09-10,111.91000366210938,110.37000274658203,111.44000244140625,110.68000030517578,4636500.0,108.50206756591797,0.7298865784137641
2018-09-11,110.61000061035156,109.51000213623047,110.5,109.5999984741211,5488600.0,107.44331359863281,0.7227644349463301
2018-09-12,110.25,109.18000030517578,109.25,109.45999908447266,5236700.0,107.30606842041016,0.7218411997167605
2018-09-13,110.72000122070312,109.37000274658203,109.55000305175781,110.66999816894531,5119400.0,108.49226379394531,0.7298206186652102
2018-09-14,111.25,108.87999725341797,110.91999816894531,109.26000213623047,6012400.0,107.11001586914062,0.7205223066209601
2018-09-17,109.87999725341797,108.61000061035156,109.58000183105469,109.36000061035156,5592900.0,107.20803833007812,0.7211817531688602
2018-09-18,109.75,108.2300033569336,108.88999938964844,109.52999877929688,4937800.0,107.37469482421875,0.7223028173315453
2018-09-19,110.18000030517578,109.4800033569336,109.62999725341797,109.79000091552734,5964600.0,107.62957763671875,0.7240174186061231
2018-09-20,111.94999694824219,109.94000244140625,110.58000183105469,111.62000274658203,7121800.0,109.42356872558594,0.7360854866516285
2018-09-21,111.9800033569336,110.4000015258789,111.94999694824219,110.4000015258789,25753600.0,108.22757720947266,0.7280401079546249
2018-09-24,113.13999938964844,111.69999694824219,112.2699966430664,112.7699966430664,9232300.0,110.55093383789062,0.7436691974213009
2018-09-25,114.70999908447266,112.6500015258789,113.30999755859375,113.62999725341797,12169400.0,111.39401245117188,0.7493405282958265
2018-09-26,116.31999969482422,114.01000213623047,114.01000213623047,115.20999908447266,11141500.0,112.94292449951172,0.7597599548153082
2018-09-27,116.5999984741211,115.0999984741211,115.19000244140625,116.04000091552734,5195300.0,113.75659942626953,0.7652334567567184
2018-09-28,117.45999908447266,115.3499984741211,115.6500015258789,116.94000244140625,7366800.0,114.63888549804688,0.7711685763129135
2018-10-01,117.4000015258789,115.68000030517578,117.27999877929688,116.23999786376953,8643900.0,113.9526596069336,0.7665523498525189
2018-10-02,117.69999694824219,115.30000305175781,115.55000305175781,117.66000366210938,6441700.0,115.34471130371094,0.7759166719578695
2018-10-03,118.0999984741211,116.73999786376953,117.94999694824219,116.91000366210938,6111700.0,114.6094741821289,0.7709707473797981
2018-10-04,117.16999816894531,115.12000274658203,117.0,116.12999725341797,6442800.0,113.84481811523438,0.7658269435560646
2018-10-05,116.58000183105469,114.7300033569336,116.0,114.77999877929688,5835700.0,112.52139282226562,0.7569242893780453
2018-10-08,116.16000366210938,114.12000274658203,114.83000183105469,116.0199966430664,5652300.0,113.73698425292969,0.7651015372596104
2018-10-09,117.7699966430664,116.04000091552734,116.62000274658203,116.88999938964844,6761400.0,114.5898666381836,0.7708388278826901
2018-10-10,117.2300033569336,112.7300033569336,116.83999633789062,112.86000061035156,9006500.0,110.63917541503906,0.7442627345331937
2018-10-11,113.25,110.31999969482422,112.5,111.1500015258789,10045400.0,108.96282196044922,0.7329860325326963
2018-10-12,113.2699966430664,111.2300033569336,111.97000122070312,112.61000061035156,5963900.0,110.39408874511719,0.7426140930071699
2018-10-15,114.62000274658203,111.88999938964844,111.93000030517578,113.44000244140625,6628800.0,111.20775604248047,0.7480875949485801
2018-10-16,116.37000274658203,113.83999633789062,114.33999633789062,116.19000244140625,7619000.0,113.90364074707031,0.766222651734842
2018-10-17,117.22000122070312,115.43000030517578,116.0999984741211,117.12999725341797,7120600.0,114.82514190673828,0.7724215096601599
2018-10-18,117.12999725341797,115.58000183105469,116.75,116.18000030517578,6056300.0,113.89383697509766,0.766156691986288
2018-10-19,119.16999816894531,117.22000122070312,117.41999816894531,118.9000015258789,10431000.0,116.56031799316406,0.7840939198394345
2018-10-22,119.69000244140625,117.72000122070312,119.05000305175781,118.2699966430664,8406400.0,115.94271087646484,0.7799393109938247
2018-10-23,118.48999786376953,115.41000366210938,116.94999694824219,117.8499984741211,8607400.0,115.53097534179688,0.7771696053051159
2018-10-24,117.05999755859375,111.25,117.05999755859375,111.61000061035156,11630500.0,109.41376495361328,0.7360195269030746
2018-10-25,114.69000244140625,112.12000274658203,112.62000274658203,114.16000366210938,7406900.0,111.9135971069336,0.752835690593536
2018-10-26,114.13999938964844,112.0999984741211,112.83999633789062,113.19000244140625,7984700.0,110.96267700195312,0.7464389534225563
