Date,High,Low,Open,Close,Volume,Adj Close,Close_norm
2017-12-04,281.8299865722656,276.0,276.1600036621094,277.9700012207031,5523000.0,264.9034423828125,0.6308610691777029
2017-12-05,279.44000244140625,274.8599853515625,279.010009765625,275.5400085449219,2806100.0,262.58770751953125,0.6253461295410325
2017-12-06,279.1400146484375,274.0,276.5799865722656,278.2699890136719,2538100.0,265.18927001953125,0.6315419002709195
2017-12-07,284.7900085449219,277.79998779296875,282.80999755859375,281.9700012207031,4264400.0,268.7153625488281,0.6399391864767967
2017-12-08,287.32000732421875,283.55999755859375,285.010009765625,285.8999938964844,4440500.0,272.46063232421875,0.6488584201006272
2017-12-11,286.489990234375,279.8999938964844,286.2099914550781,283.1600036621094,4065200.0,269.8494873046875,0.6426399319141203
2017-12-12,292.79998779296875,287.7200012207031,291.3399963378906,289.94000244140625,5517600.0,276.310791015625,0.6580273379656628
2017-12-13,295.8500061035156,289.70001220703125,290.5,291.8399963378906,5003300.0,278.12139892578125,0.6623394298306248
2017-12-14,296.82000732421875,292.6000061035156,293.3500061035156,293.8800048828125,3913400.0,280.0655822753906,0.6669692890461134
2017-12-15,297.3699951171875,293.0199890136719,295.8699951171875,293.94000244140625,6933500.0,280.1227111816406,0.6671054552647567
2017-12-18,297.1400146484375,294.5199890136719,296.0,296.1400146484375,2901600.0,282.2193298339844,0.6720984474834737
2017-12-19,297.5799865722656,294.17999267578125,296.5,297.25,2728400.0,283.2771301269531,0.6746175917889138
2017-12-20,299.3299865722656,297.1099853515625,298.70001220703125,297.8999938964844,2533700.0,283.89654541015625,0.6760927719979088
2017-12-21,298.3900146484375,294.1300048828125,298.04998779296875,295.0299987792969,5398300.0,281.1614990234375,0.6695792339174952
2017-12-22,296.5199890136719,293.010009765625,296.3299865722656,295.1000061035156,2257400.0,281.22821044921875,0.6697381175927586
2017-12-26,297.44000244140625,294.6499938964844,295.5400085449219,295.3599853515625,1394700.0,281.4759216308594,0.6703281481200335
2017-12-27,296.79998779296875,294.79998779296875,296.4100036621094,295.6199951171875,1447800.0,281.72369384765625,0.6709182479078469
2017-12-28,296.989990234375,294.739990234375,295.80999755859375,296.3500061035156,1436800.0,282.41943359375,0.6725750292487254
2017-12-29,297.29998779296875,294.8299865722656,296.94000244140625,294.9100036621094,1824600.0,281.0471496582031,0.6693069014802085
2018-01-02,296.989990234375,295.3999938964844,295.75,296.8399963378906,2978900.0,282.8863830566406,0.6736870764544921
2018-01-03,298.5,295.4700012207031,295.94000244140625,297.79998779296875,3211200.0,283.8012390136719,0.6758658052133238
2018-01-04,298.4200134277344,295.4700012207031,297.94000244140625,296.6700134277344,4171700.0,282.7243957519531,0.6733012952551821
2018-01-05,308.8900146484375,296.7200012207031,296.7699890136719,308.8399963378906,6177700.0,294.3222961425781,0.7009214283517737
2018-01-08,310.8599853515625,305.75,308.6600036621094,310.1499938964844,4124900.0,295.57073974609375,0.7038945062263839
2018-01-09,319.9100036621094,310.489990234375,310.5899963378906,318.42999267578125,5641300.0,303.4615173339844,0.7226862062650867
2018-01-10,322.1499938964844,315.5,317.489990234375,320.260009765625,4479300.0,305.20550537109375,0.7268394837153237
2018-01-11,328.3999938964844,321.19000244140625,322.1300048828125,328.1199951171875,4635300.0,312.6960144042969,0.7446779509629847
2018-01-12,336.8800048828125,330.3800048828125,330.3800048828125,336.2099914550781,6559300.0,320.40570068359375,0.7630384348891375
2018-01-16,347.7300109863281,331.3299865722656,339.8999938964844,335.1600036621094,12305500.0,319.40509033203125,0.7606554568023407
2018-01-17,352.2300109863281,336.4100036621094,337.7300109863281,351.010009765625,9699900.0,334.5100402832031,0.7966275104521079
2018-01-18,350.8299865722656,339.1499938964844,350.70001220703125,340.1600036621094,9458600.0,324.1700744628906,0.772003103426208
2018-01-19,344.0,335.75,341.6700134277344,337.7300109863281,7264400.0,321.85430908203125,0.7664881637895378
2018-01-22,341.3800048828125,332.0400085449219,335.2900085449219,338.0,6792900.0,322.111572265625,0.7671009117734328
2018-01-23,338.94000244140625,334.80999755859375,338.3399963378906,335.5899963378906,4537800.0,319.8148498535156,0.761631337789464
2018-01-24,338.989990234375,334.1400146484375,336.20001220703125,334.69000244140625,4205400.0,318.9571838378906,0.7595887752492756
2018-01-25,343.6199951171875,335.29998779296875,336.2099914550781,343.1099853515625,4747500.0,326.9814147949219,0.7786981733779667
2018-01-26,345.9800109863281,341.25,344.3299865722656,343.2200012207031,5236300.0,327.0862121582031,0.7789478576191717
2018-01-29,344.4800109863281,340.1000061035156,341.2300109863281,340.82000732421875,3324900.0,324.7990417480469,0.7735010010918232
2018-01-30,339.9800109863281,334.1600036621094,339.1700134277344,337.7099914550781,4983100.0,321.8352355957031,0.7664427288762976
2018-01-31,360.9700012207031,351.6199951171875,360.5,354.3699951171875,11409600.0,337.71209716796875,0.8042530957382883
2018-02-01,361.45001220703125,352.0400085449219,352.95001220703125,356.94000244140625,6067600.0,340.1612854003906,0.8100858027254852
2018-02-02,355.20001220703125,348.70001220703125,354.0,348.9100036621094,5486100.0,332.50872802734375,0.7918614850179759
2018-02-05,350.0,317.3900146484375,342.6700134277344,328.8800048828125,10511300.0,313.4203186035156,0.7464028154131849
2018-02-06,341.6700134277344,317.6499938964844,320.0,340.9100036621094,11935100.0,324.8847961425781,0.7737052504197881
2018-02-07,353.5899963378906,339.8699951171875,340.5199890136719,348.1199951171875,7946700.0,331.7558898925781,0.7900685374584541
2018-02-08,349.0,329.3999938964844,348.0,329.6600036621094,8295900.0,315.7144775390625,0.7481730455160865
2018-02-09,337.80999755859375,319.25,333.54998779296875,332.8299865722656,8833000.0,318.75030517578125,0.7553674146897169
2018-02-12,347.75,335.1300048828125,336.57000732421875,343.79998779296875,6885000.0,329.2562255859375,0.7802641541529034
2018-02-13,347.8800048828125,340.2900085449219,340.45001220703125,343.1600036621094,4030200.0,328.6433410644531,0.7788116914005284
2018-02-14,347.42999267578125,341.1700134277344,341.3399963378906,344.8500061035156,4340200.0,330.2618408203125,0.7826472015002387
2018-02-15,356.54998779296875,348.04998779296875,348.4700012207031,356.4599914550781,5827500.0,341.38079833984375,0.8089964037158002
2018-02-16,359.5,353.510009765625,356.5899963378906,355.0400085449219,5211600.0,340.02081298828125,0.8057737108605234
2018-02-20,357.7900085449219,351.3999938964844,352.0,353.3500061035156,4303400.0,338.4023132324219,0.8019382007608131
2018-02-21,360.80999755859375,351.75,352.55999755859375,352.3699951171875,5258600.0,337.4637451171875,0.7997140370887413
2018-02-22,358.07000732421875,352.6400146484375,354.6499938964844,355.9200134277344,3414300.0,340.86358642578125,0.8077709077480102
2018-02-23,358.7699890136719,353.07000732421875,358.17999267578125,356.6600036621094,3355400.0,341.5722961425781,0.8094503372849703
2018-02-26,364.04998779296875,358.2099914550781,359.5,363.4800109863281,4148100.0,348.103759765625,0.8249285439024545
2018-02-27,369.8900146484375,363.29998779296875,364.6000061035156,364.6400146484375,4774100.0,349.2146911621094,0.8275612062304564
2018-02-28,371.6000061035156,362.2099914550781,366.79998779296875,362.2099914550781,5472900.0,346.887451171875,0.8220461973332477
2018-03-01,362.739990234375,346.3999938964844,362.3299865722656,349.69000244140625,8978000.0,334.8971252441406,0.7936317151208776
2018-03-02,346.0899963378906,335.29998779296875,341.82000732421875,344.6700134277344,10021300.0,330.0895080566406,0.7822387028443086
2018-03-05,354.7699890136719,336.6099853515625,338.0,352.75,8140200.0,337.82763671875,0.8005764693138414
2018-03-06,355.2099914550781,346.0199890136719,354.239990234375,348.9200134277344,4888300.0,334.1596984863281,0.7918842024745959
2018-03-07,348.4100036621094,339.5,341.5199890136719,347.0400085449219,4575700.0,332.3592224121094,0.7876174762623357
2018-03-08,352.5,343.95001220703125,349.510009765625,348.7300109863281,4319900.0,333.9777526855469,0.7914529863620459
2018-03-09,354.8900146484375,350.2300109863281,352.6499938964844,354.5199890136719,3538300.0,339.5228271484375,0.8045935112848965
2018-03-12,355.2300109863281,343.260009765625,355.20001220703125,344.19000244140625,6088800.0,329.62982177734375,0.7811493038346236
2018-03-13,347.8800048828125,337.6099853515625,345.32000732421875,338.6700134277344,5443800.0,324.3432922363281,0.7686215268956679
2018-03-14,340.5199890136719,322.29998779296875,339.7900085449219,330.260009765625,13057900.0,316.2890625,0.7495347769630584
2018-03-15,332.9200134277344,322.9100036621094,332.29998779296875,329.9800109863281,8766000.0,316.02093505859375,0.7488993115225433
2018-03-16,330.8299865722656,325.6300048828125,329.82000732421875,330.4700012207031,9329000.0,316.49017333984375,0.75001135872831
2018-03-19,333.3299865722656,326.7799987792969,327.45001220703125,331.760009765625,6328900.0,317.7256164550781,0.7529390709502186
2018-03-20,339.70001220703125,331.0,331.8399963378906,337.6300048828125,6500500.0,323.3472900390625,0.7662611970049527
2018-03-21,341.9100036621094,335.1700134277344,337.07000732421875,337.1000061035156,4056300.0,322.8397216796875,0.7650583492332442
2018-03-22,332.67999267578125,319.010009765625,330.1099853515625,319.6099853515625,7282200.0,306.08953857421875,0.7253642342457901
2018-03-23,331.1400146484375,318.32000732421875,320.1499938964844,321.0,7237500.0,307.4207763671875,0.7285189132522837
2018-03-26,331.94000244140625,323.5899963378906,330.4800109863281,328.9700012207031,5392900.0,315.0536193847656,0.7466070647411498
2018-03-27,334.8800048828125,319.0,331.510009765625,321.1199951171875,5355500.0,307.5357360839844,0.7287912456895704
2018-03-28,323.239990234375,311.1700134277344,321.8500061035156,320.0199890136719,5634700.0,306.4822082519531,0.7262947495802119
2018-03-29,330.4800109863281,322.0,323.3800048828125,327.8800048828125,3652100.0,314.009765625,0.7441332860884113
2018-04-02,329.94000244140625,317.1700134277344,325.20001220703125,322.44000244140625,5024900.0,308.79986572265625,0.7317870410208006
2018-04-03,331.1000061035156,323.0899963378906,324.760009765625,330.82000732421875,4783100.0,316.8254089355469,0.7508057078440884
2018-04-04,327.80999755859375,311.8800048828125,312.29998779296875,327.44000244140625,8235700.0,313.58837890625,0.743134687644668
2018-04-05,338.9599914550781,330.260009765625,330.5899963378906,336.3999938964844,6220000.0,322.1693115234375,0.7634696510016875
2018-04-06,334.5899963378906,322.2099914550781,330.6099853515625,326.1199951171875,5713600.0,312.32421875,0.7401388923134378
2018-04-09,334.8800048828125,322.04998779296875,332.25,322.4800109863281,4931700.0,308.8381652832031,0.7318778415867423
2018-04-10,336.69000244140625,329.54998779296875,331.3500061035156,334.8299865722656,5552000.0,320.6657409667969,0.7599064733392639
2018-04-11,337.57000732421875,326.30999755859375,331.6000061035156,327.3599853515625,4573500.0,313.5117492675781,0.7429530865127846
2018-04-12,338.3500061035156,330.4599914550781,331.9800109863281,337.4800109863281,4325000.0,323.2036437988281,0.7659207814583443
2018-04-13,339.6700134277344,326.6000061035156,338.989990234375,329.2799987792969,4733500.0,315.35052490234375,0.7473106132909865
2018-04-16,333.2200012207031,327.6300048828125,332.3399963378906,331.7699890136719,3901400.0,317.73516845703125,0.7529617191463002
2018-04-17,339.739990234375,333.6499938964844,334.7300109863281,336.7200012207031,3381800.0,322.4757995605469,0.7641959170081442
2018-04-18,342.3999938964844,337.17999267578125,338.3299865722656,341.0,3117500.0,326.57476806640625,0.7739094997477531
2018-04-19,342.4100036621094,337.5,340.19000244140625,340.6400146484375,3006800.0,326.2300109863281,0.7730925024358931
2018-04-20,341.3999938964844,335.04998779296875,340.7300109863281,338.6700134277344,3038000.0,324.3432922363281,0.7686215268956679
2018-04-23,341.260009765625,336.0,339.54998779296875,338.8399963378906,2765600.0,324.506103515625,0.7690073080949779
2018-04-24,347.6700134277344,323.2799987792969,343.1700134277344,329.05999755859375,7051800.0,315.1398010253906,0.7468113140691148
2018-04-25,344.9100036621094,330.5199890136719,338.1199951171875,342.8599853515625,11023600.0,328.35601806640625,0.7781307910467733
2018-04-26,345.6499938964844,338.3299865722656,344.010009765625,342.7900085449219,5273600.0,328.2890319824219,0.7779719766320484
2018-04-27,342.9200134277344,337.7699890136719,341.25,340.8800048828125,3390400.0,326.4598083496094,0.7736371673104665
2018-04-30,342.5799865722656,333.3999938964844,341.1700134277344,333.55999755859375,3721600.0,319.449462890625,0.7570241960305955
2018-05-01,333.9100036621094,324.17999267578125,332.5,329.5400085449219,4313100.0,315.59954833984375,0.7479007130787999
2018-05-02,330.7099914550781,323.9800109863281,329.5,324.19000244140625,3436100.0,310.4758605957031,0.7357587173391542
2018-05-03,332.6300048828125,319.1300048828125,322.9700012207031,330.69000244140625,6383200.0,316.70086669921875,0.7505106579501817
2018-05-04,335.8900146484375,328.0400085449219,328.0400085449219,334.42999267578125,3655100.0,320.28265380859375,0.7589986754614622
2018-05-07,342.9800109863281,335.2099914550781,335.2300109863281,340.42999267578125,4192200.0,326.0288391113281,0.772615851410103
2018-05-08,341.94000244140625,336.6099853515625,339.7699890136719,338.3699951171875,4014100.0,324.0559997558594,0.7679406265419128
2018-05-09,346.92999267578125,338.5799865722656,339.489990234375,344.5,4347000.0,329.9266662597656,0.7818528523844602
2018-05-10,348.57000732421875,342.4100036621094,343.989990234375,344.07000732421875,3920400.0,331.1586608886719,0.7808769713973369
2018-05-11,345.4200134277344,341.04998779296875,343.7699890136719,342.4599914550781,2332200.0,329.60906982421875,0.7772229931689716
2018-05-14,347.739990234375,343.8900146484375,344.0,344.5899963378906,2520300.0,331.6591491699219,0.7820571017124253
2018-05-15,343.8500061035156,340.260009765625,343.0,342.1199951171875,3009100.0,329.2818298339844,0.7764513615098132
2018-05-16,343.55999755859375,340.29998779296875,342.0,340.9700012207031,2230100.0,328.1749572753906,0.7738414166384314
2018-05-17,344.7699890136719,340.25,340.4700012207031,344.1400146484375,2483300.0,331.2259826660156,0.7810358550726003
2018-05-18,352.04998779296875,345.19000244140625,345.6000061035156,351.2300109863281,4327700.0,338.0499267578125,0.7971268096739795
2018-05-21,365.0,358.45001220703125,358.4599914550781,363.9200134277344,6785400.0,350.2637939453125,0.825927142346198
2018-05-22,364.8500061035156,354.5199890136719,364.0,355.0199890136719,5389400.0,341.69775390625,0.8057282759472834
2018-05-23,359.6000061035156,351.6199951171875,352.2799987792969,359.2099914550781,4497500.0,345.7304992675781,0.8152376093589272
2018-05-24,360.6600036621094,354.3699951171875,358.45001220703125,359.0,3932100.0,345.52838134765625,0.8147610275936755
2018-05-25,360.6000061035156,357.04998779296875,358.1199951171875,360.0899963378906,2463700.0,346.5774841308594,0.817234806246414
2018-05-29,360.9700012207031,350.6600036621094,357.7099914550781,352.4800109863281,4249600.0,339.2530212402344,0.7999637213299464
2018-05-30,358.9200134277344,354.1000061035156,355.6499938964844,358.19000244140625,2825200.0,344.748779296875,0.8129227143814521
2018-05-31,356.8299865722656,351.6199951171875,356.8299865722656,352.1600036621094,4406300.0,338.9450378417969,0.7992374553234897
2018-06-01,358.1499938964844,354.4599914550781,355.7900085449219,356.7200012207031,2657800.0,343.33392333984375,0.8095865035036136
2018-06-04,363.3900146484375,358.8500061035156,358.9700012207031,360.7300109863281,2950300.0,347.1934814453125,0.8186873382593275
2018-06-05,363.3699951171875,358.8500061035156,360.5,360.1000061035156,2567800.0,346.58709716796875,0.8172575237030341
2018-06-06,371.6000061035156,360.989990234375,362.4599914550781,371.55999755859375,4488400.0,357.6170349121094,0.8432663103719873
2018-06-07,374.4800109863281,366.04998779296875,372.0,368.5299987792969,4517800.0,354.7007751464844,0.8363896392883452
2018-06-08,371.4200134277344,365.4599914550781,368.1400146484375,369.5,3292900.0,355.6343078613281,0.838591085503797
2018-06-11,373.3299865722656,368.79998779296875,371.0,370.94000244140625,2468500.0,357.02032470703125,0.8418592132723138
2018-06-12,372.7300109863281,367.989990234375,371.239990234375,370.6199951171875,2440400.0,356.71234130859375,0.8411329472658571
2018-06-13,371.0,363.2900085449219,370.6700134277344,363.8500061035156,3867600.0,350.1963806152344,0.8257682586709346
2018-06-14,367.6400146484375,358.8299865722656,366.1499938964844,362.4200134277344,4039500.0,348.8200988769531,0.8225228483590378
2018-06-15,361.6600036621094,353.4700012207031,358.1499938964844,357.8800048828125,9946000.0,344.4504089355469,0.8122191658316155
2018-06-18,357.6499938964844,352.3699951171875,353.19000244140625,354.739990234375,3363200.0,341.4281921386719,0.8050928105067683
2018-06-19,347.1700134277344,338.57000732421875,347.1700134277344,341.1199951171875,6857300.0,328.3193359375,0.7741818321850398
2018-06-20,346.9800109863281,340.4599914550781,346.0,342.69000244140625,4540000.0,329.83038330078125,0.7777450098474633
2018-06-21,341.1499938964844,336.20001220703125,341.1499938964844,337.6600036621094,4048300.0,324.9891662597656,0.7663292801142744
2018-06-22,340.94000244140625,336.6000061035156,340.42999267578125,338.9100036621094,3192000.0,326.1922607421875,0.7691661917702411
2018-06-25,333.8500061035156,327.6000061035156,332.5199890136719,331.20001220703125,5006200.0,318.7716064453125,0.7516681400691885
2018-06-26,334.3999938964844,330.4800109863281,332.3900146484375,331.29998779296875,3112400.0,318.86785888671875,0.7518950375932351
2018-06-27,341.4200134277344,329.760009765625,334.8500061035156,329.82000732421875,4578900.0,317.44342041015625,0.748536178519315
2018-06-28,337.5400085449219,327.2900085449219,330.0,334.6499938964844,3348000.0,322.0921325683594,0.7594979746833339
2018-06-29,340.0,335.3599853515625,337.19000244140625,335.510009765625,3108500.0,322.9198303222656,0.7614498059181191
2018-07-02,336.3299865722656,329.32000732421875,330.69000244140625,336.0799865722656,2820700.0,323.4684753417969,0.7627433849952308
2018-07-03,339.69000244140625,332.0,338.17999267578125,332.92999267578125,1464400.0,320.4366760253906,0.755594381474302
2018-07-05,337.2799987792969,329.1000061035156,336.1499938964844,333.17999267578125,2427900.0,320.67730712890625,0.7561617638054954
2018-07-06,336.1000061035156,330.45001220703125,332.8399963378906,334.6400146484375,2105100.0,322.08258056640625,0.7594753264872524
2018-07-09,343.0400085449219,336.510009765625,337.5,341.9200134277344,3128700.0,329.08935546875,0.7759974972011816
2018-07-10,348.0,342.7799987792969,342.7799987792969,347.1600036621094,3278300.0,334.13262939453125,0.7878898086996223
2018-07-11,344.3900146484375,339.19000244140625,341.7300109863281,340.6000061035156,3056900.0,327.81884765625,0.7730017018699514
2018-07-12,346.6000061035156,342.739990234375,345.2799987792969,346.0299987792969,2030700.0,333.0450744628906,0.7853252294809421
2018-07-13,351.239990234375,346.20001220703125,347.0,350.7900085449219,2272300.0,337.62646484375,0.7961282112302361
2018-07-16,356.3399963378906,352.3500061035156,353.9700012207031,356.1000061035156,2889000.0,342.7371826171875,0.8081794064039403
2018-07-17,359.0,355.0400085449219,357.6099853515625,356.8800048828125,2730500.0,343.4879455566406,0.8099496365068419
2018-07-18,361.8599853515625,354.260009765625,359.0,360.2300109863281,3090100.0,346.7122497558594,0.8175525735969408
2018-07-19,359.3900146484375,355.260009765625,357.69000244140625,355.3299865722656,2711700.0,341.99609375,0.80643182449712
2018-07-20,356.989990234375,353.0,353.0400085449219,354.8999938964844,1816700.0,341.58221435546875,0.8054559435099966
2018-07-23,355.0,352.3900146484375,355.0,353.2699890136719,1943700.0,340.01336669921875,0.8017565996289298
2018-07-24,359.4700012207031,354.6400146484375,356.75,358.2699890136719,3182000.0,344.82574462890625,0.8131042462527971
2018-07-25,356.29998779296875,345.5,351.5199890136719,355.9200134277344,7378100.0,342.5639343261719,0.8077709077480102
2018-07-26,360.20001220703125,355.2699890136719,355.3800048828125,359.32000732421875,3191200.0,345.8363342285156,0.8154872936001323
2018-07-27,364.5400085449219,359.4700012207031,361.05999755859375,360.6499938964844,2914700.0,347.116455078125,0.8185057371274441
2018-07-30,362.45001220703125,350.4700012207031,361.989990234375,351.05999755859375,3080400.0,337.8863220214844,0.7967409592141311
2018-07-31,359.0199890136719,354.05999755859375,354.3800048828125,356.29998779296875,2728400.0,342.9296875,0.8086332707125718
2018-08-01,357.9100036621094,350.5,354.0899963378906,352.760009765625,2717800.0,339.5225830078125,0.8005991867704614
2018-08-02,350.7300109863281,346.0299987792969,348.6199951171875,349.7300109863281,2655900.0,336.6062316894531,0.7937225156868194
2018-08-03,350.989990234375,345.6700134277344,349.5,348.44000244140625,2285200.0,335.3646545410156,0.7907948034649108
2018-08-06,347.3699951171875,343.1199951171875,347.3699951171875,346.57000732421875,3251100.0,333.5647888183594,0.7865507947092706
2018-08-07,352.1199951171875,345.5,348.04998779296875,350.760009765625,2267400.0,337.5975646972656,0.7960601281209145
2018-08-08,351.6199951171875,346.25,350.5,347.7799987792969,2333600.0,334.72943115234375,0.7892969057992957
2018-08-09,346.8399963378906,343.1199951171875,346.07000732421875,343.7200012207031,2301800.0,332.4564208984375,0.7800826222815584
2018-08-10,341.0,336.45001220703125,341.0,339.4100036621094,2745700.0,328.28765869140625,0.770300956432628
2018-08-13,342.1499938964844,337.3399963378906,339.6000061035156,338.3599853515625,1877200.0,327.2720947265625,0.7679179090852927
2018-08-14,340.1499938964844,337.6199951171875,339.1199951171875,339.1400146484375,2017300.0,328.0264892578125,0.769688208448733
2018-08-15,337.1400146484375,328.0299987792969,336.57000732421875,331.760009765625,3798600.0,320.88836669921875,0.7529390709502186
2018-08-16,347.7200012207031,338.29998779296875,339.05999755859375,345.9800109863281,5867900.0,334.6423645019531,0.7852117807189188
2018-08-17,348.5,341.6700134277344,346.0,346.3999938964844,3069200.0,335.048583984375,0.7861649442494222
2018-08-20,352.6099853515625,347.1000061035156,348.6000061035156,350.739990234375,3018200.0,339.246337890625,0.7960146932076744
2018-08-21,354.45001220703125,349.6300048828125,351.0,353.7699890136719,2967200.0,342.1770935058594,0.8028913642913165
2018-08-22,355.8699951171875,349.8399963378906,354.32000732421875,350.0299987792969,2682900.0,338.55963134765625,0.794403346780036
2018-08-23,350.2799987792969,345.4599914550781,349.1499938964844,347.4800109863281,1833400.0,336.09320068359375,0.7886160747060791
2018-08-24,350.6300048828125,348.1000061035156,348.7699890136719,349.3800048828125,1954100.0,337.93096923828125,0.7929281665710409
2018-08-27,355.0,351.010009765625,352.1099853515625,353.739990234375,2279500.0,342.1480712890625,0.8028232811819949
2018-08-28,355.67999267578125,350.6099853515625,355.0,351.2099914550781,2475100.0,339.7009582519531,0.7970813747607395
2018-08-29,352.3500061035156,349.2099914550781,352.260009765625,350.19000244140625,1850100.0,338.71441650390625,0.7947664797832644
2018-08-30,350.95001220703125,345.75,350.3500061035156,346.8999938964844,3257700.0,335.5322265625,0.7872997089118089
2018-08-31,345.8500061035156,341.5799865722656,345.04998779296875,342.7900085449219,3462700.0,331.5569152832031,0.7779719766320484
2018-09-04,346.32000732421875,339.2799987792969,341.6000061035156,346.25,2699400.0,334.90350341796875,0.7858245287028138
2018-09-05,347.25,343.1600036621094,345.7699890136719,346.67999267578125,2959000.0,335.31939697265625,0.7868004096899371
2018-09-06,353.3500061035156,346.5799865722656,347.54998779296875,351.2699890136719,3585900.0,339.7590026855469,0.7972175409793828
2018-09-07,350.010009765625,344.4599914550781,348.82000732421875,349.2799987792969,3921900.0,337.834228515625,0.7927011997864559
2018-09-10,350.75,341.67999267578125,349.489990234375,341.8599853515625,3065500.0,330.6573181152344,0.7758612617219999
2018-09-11,346.6199951171875,337.30999755859375,339.010009765625,345.25,2731800.0,333.936279296875,0.7835549993780404
2018-09-12,355.0400085449219,344.6099853515625,345.0,353.4100036621094,4003800.0,341.8288879394531,0.8020743669794564
2018-09-13,360.4200134277344,354.29998779296875,356.3599853515625,355.4599914550781,3166500.0,343.8117370605469,0.8067268743910267
2018-09-14,362.260009765625,356.1000061035156,356.44000244140625,359.79998779296875,2835800.0,348.00946044921875,0.8165766233492789
2018-09-17,361.29998779296875,354.5400085449219,359.2799987792969,355.9599914550781,2554500.0,344.2953186035156,0.8078616390534135
2018-09-18,365.80999755859375,356.1000061035156,357.29998779296875,363.5799865722656,3003500.0,351.6656188964844,0.8251554414265011
2018-09-19,371.2300109863281,363.19000244140625,363.5799865722656,365.2200012207031,4753400.0,353.2518615722656,0.8288775027641881
2018-09-20,371.7300109863281,365.6700134277344,368.739990234375,367.4599914550781,4011100.0,355.4184875488281,0.8339612262883084
2018-09-21,372.57000732421875,366.04998779296875,369.3999938964844,372.2300109863281,7144000.0,360.0322265625,0.8447869254942224
2018-09-24,371.8900146484375,367.3299865722656,371.0,367.989990234375,2800200.0,355.9311218261719,0.8351640740600168
2018-09-25,370.4599914550781,366.8800048828125,369.0799865722656,367.2300109863281,2969200.0,355.1960144042969,0.8334392788703551
2018-09-26,368.55999755859375,364.32000732421875,367.5,365.0299987792969,2368600.0,353.068115234375,0.8284462866516381
2018-09-27,368.9700012207031,364.3999938964844,368.3999938964844,367.3900146484375,2355900.0,355.35076904296875,0.8338024118735834
2018-09-28,374.2200012207031,366.2200012207031,368.6300048828125,371.8999938964844,3600500.0,359.71295166015625,0.8440379420311457
2018-10-01,383.2099914550781,375.0,375.1600036621094,382.2900085449219,4755700.0,369.76251220703125,0.8676183849606004
2018-10-02,388.6199951171875,379.7699890136719,380.8500061035156,386.3699951171875,4622600.0,373.70880126953125,0.8768780341310393
2018-10-03,394.2799987792969,386.69000244140625,388.8999938964844,392.29998779296875,4794300.0,379.4444885253906,0.8903363264044167
2018-10-04,391.0899963378906,385.2900085449219,390.739990234375,389.989990234375,3822300.0,377.2101745605469,0.8850937192050331
2018-10-05,392.3900146484375,383.0299987792969,389.0,386.4700012207031,2899700.0,373.8055419921875,0.8771050009156243
2018-10-08,386.7300109863281,377.3500061035156,383.8399963378906,385.7699890136719,3324000.0,373.12847900390625,0.8755163026840675
2018-10-09,386.82000732421875,381.1400146484375,384.3699951171875,385.44000244140625,2862700.0,372.80926513671875,0.8747673884815291
2018-10-10,383.79998779296875,367.0899963378906,382.9599914550781,367.4700012207031,6033100.0,355.42816162109375,0.8339839437449283
2018-10-11,369.8500061035156,355.1000061035156,363.44000244140625,358.1099853515625,6266800.0,346.3748474121094,0.8127411132495688
2018-10-12,367.1199951171875,352.260009765625,366.010009765625,360.1099853515625,5509700.0,348.309326171875,0.8172801718991156
2018-10-15,362.54998779296875,355.5,359.4599914550781,358.8800048828125,2979800.0,347.11968994140625,0.8144886951563889
2018-10-16,368.57000732421875,358.54998779296875,360.45001220703125,368.25,2822500.0,356.1825866699219,0.8357541738478301
2018-10-17,368.5,362.70001220703125,368.0,365.5,2238200.0,353.5226745605469,0.8295129682047031
2018-10-18,367.760009765625,356.760009765625,364.82000732421875,359.3500061035156,3254900.0,347.5742492675781,0.815555376709454
2018-10-19,359.8699951171875,354.2099914550781,359.79998779296875,356.260009765625,3491600.0,344.5854797363281,0.8085425394071686
2018-10-22,358.760009765625,352.4599914550781,357.8500061035156,355.9800109863281,2263500.0,344.314697265625,0.8079070739666535
2018-10-23,353.55999755859375,342.8299865722656,349.5,350.04998779296875,4389600.0,338.5789794921875,0.7944487124327376
2018-10-24,364.6000061035156,351.69000244140625,361.5899963378906,354.6499938964844,8442600.0,343.0282287597656,0.8048885611788033
2018-10-25,364.3900146484375,354.9700012207031,357.29998779296875,363.7699890136719,4003500.0,351.8493957519531,0.8255866575390511
2018-10-26,363.29998779296875,354.1199951171875,360.70001220703125,359.2699890136719,4073000.0,347.496826171875,0.8153737755775705
2018-10-29,361.7099914550781,328.6300048828125,360.54998779296875,335.5899963378906,7462000.0,324.59283447265625,0.761631337789464
2018-10-30,351.04998779296875,329.7699890136719,330.3500061035156,349.9100036621094,5774000.0,338.4435729980469,0.7941310143427494
2018-10-31,363.4100036621094,352.510009765625,352.510009765625,354.8599853515625,4175600.0,343.2313232421875,0.8053651429440549
2018-11-01,364.57000732421875,353.20001220703125,357.4700012207031,363.07000732421875,3760700.0,351.17236328125,0.8239980285680328
2018-11-02,371.5400085449219,356.760009765625,366.9700012207031,357.75,4029800.0,346.02667236328125,0.8119241159377087
2018-11-05,363.2900085449219,356.4800109863281,359.760009765625,361.9800109863281,2253900.0,350.1180725097656,0.8215242499152944
