Date,High,Low,Open,Close,Volume,Adj Close,Close_norm
2017-02-14,89.69999694824219,88.11000061035156,88.30000305175781,89.55999755859375,17932100.0,82.46110534667969,0.6347721304358829
2017-02-15,90.87000274658203,89.3499984741211,90.08000183105469,90.58999633789062,17381800.0,83.40945434570312,0.6420724267434267
2017-02-16,91.04000091552734,89.7699966430664,90.4000015258789,90.52999877929688,17672700.0,83.35419464111328,0.641647183564243
2017-02-17,90.47000122070312,89.69000244140625,89.81999969482422,90.2300033569336,15776600.0,83.07801055908203,0.6395209135936575
2017-02-21,91.1500015258789,90.45999908447266,90.51000213623047,91.01000213623047,14068300.0,83.7961654663086,0.6450492912217133
2017-02-22,91.30000305175781,90.41999816894531,90.5199966430664,91.05999755859375,11839000.0,83.84219360351562,0.6454036425128108
2017-02-23,91.33999633789062,90.5199966430664,91.18000030517578,91.12999725341797,11067000.0,83.90666198730469,0.6458997775800808
2017-02-24,90.54000091552734,89.7300033569336,90.18000030517578,90.33000183105469,15062300.0,83.17005920410156,0.6402296702505192
2017-02-27,90.7300033569336,90.0199966430664,90.31999969482422,90.43000030517578,12361000.0,83.26214599609375,0.6409384269073811
2017-02-28,90.81999969482422,89.58999633789062,89.8499984741211,90.62000274658203,15183500.0,83.43709564208984,0.6422851024076853
2017-03-01,93.9800033569336,92.61000061035156,92.79000091552734,93.5999984741211,24451400.0,86.18087005615234,0.6634063427853688
2017-03-02,93.91999816894531,92.02999877929688,93.87000274658203,92.13999938964844,16862500.0,84.83660125732422,0.653058344186119
2017-03-03,93.11000061035156,92.13999938964844,92.13999938964844,92.80000305175781,12817500.0,85.44426727294922,0.6577362354558073
2017-03-06,92.31999969482422,91.0999984741211,92.25,91.91999816894531,15059200.0,84.6340103149414,0.6514990470962229
2017-03-07,92.08999633789062,91.20999908447266,91.63999938964844,91.41000366210938,11156800.0,84.16444396972656,0.6478843719238274
2017-03-08,92.8499984741211,91.0999984741211,92.68000030517578,91.20999908447266,17378400.0,83.98030853271484,0.6464668045354369
2017-03-09,92.13999938964844,91.1500015258789,91.5999984741211,91.56999969482422,13726200.0,84.3117904663086,0.649018371759873
2017-03-10,92.0,90.52999877929688,91.94999694824219,91.27999877929688,13729900.0,84.04475402832031,0.6469629396027069
2017-03-13,91.77999877929688,90.93000030517578,91.30999755859375,91.36000061035156,10004300.0,84.11842346191406,0.647529966558063
2017-03-14,91.6500015258789,90.7699966430664,91.0199966430664,91.51000213623047,10237700.0,84.25653076171875,0.6485931285806893
2017-03-15,92.55000305175781,91.12999725341797,91.80000305175781,91.7300033569336,16601400.0,84.45909881591797,0.6501524256705854
2017-03-16,92.80999755859375,91.56999969482422,92.02999877929688,91.63999938964844,14492000.0,84.37623596191406,0.649514506827143
2017-03-17,92.04000091552734,90.6500015258789,91.83000183105469,90.68000030517578,21734700.0,83.49231719970703,0.6427103455868691
2017-03-20,91.16999816894531,89.79000091552734,90.2699966430664,90.02999877929688,14623600.0,82.89383697509766,0.638103346205267
2017-03-21,90.63999938964844,87.05999755859375,90.36000061035156,87.38999938964844,33089200.0,80.4631118774414,0.6193918892758472
2017-03-22,88.06999969482422,86.01000213623047,86.88999938964844,87.52999877929688,21741000.0,80.59201049804688,0.6203841594103872
2017-03-23,88.5,87.08999633789062,87.20999908447266,87.38999938964844,16090100.0,80.4631118774414,0.6193918892758472
2017-03-24,88.08999633789062,86.7699966430664,87.79000091552734,87.29000091552734,16093200.0,80.37102508544922,0.6186831326189853
2017-03-27,87.4000015258789,85.2300033569336,85.52999877929688,87.23999786376953,16689300.0,80.32498931884766,0.6183287272532211
2017-03-28,89.0199966430664,86.9800033569336,87.0199966430664,88.5999984741211,16264400.0,81.57718658447266,0.627967969195609
2017-03-29,88.81999969482422,88.08000183105469,88.5999984741211,88.2699966430664,10207600.0,81.27334594726562,0.6256290235607649
2017-03-30,89.45999908447266,88.12000274658203,88.19999694824219,89.02999877929688,11631000.0,81.97310638427734,0.6310156714873151
2017-03-31,88.73999786376953,87.75,88.70999908447266,87.83999633789062,16987600.0,80.87743377685547,0.6225813212690589
2017-04-03,88.16999816894531,86.5999984741211,87.98999786376953,87.5199966430664,19831800.0,80.58279418945312,0.620313267522301
2017-04-04,87.66999816894531,86.72000122070312,86.88999938964844,87.30999755859375,14280800.0,80.85134887695312,0.618824862320491
2017-04-05,88.54000091552734,86.12999725341797,88.41999816894531,86.19000244140625,17635500.0,80.2739028930664,0.6108867012441715
2017-04-06,86.91000366210938,85.25,85.9800033569336,86.4800033569336,14379600.0,80.54399871826172,0.6129421334013376
2017-04-07,86.80999755859375,85.70999908447266,85.93000030517578,86.18000030517578,13097100.0,80.26457214355469,0.6108158093560854
2017-04-10,86.69000244140625,85.4000015258789,86.08000183105469,85.87999725341797,15081600.0,79.98517608642578,0.6086894853108331
2017-04-11,85.79000091552734,84.80000305175781,85.54000091552734,85.7300033569336,14690500.0,79.8454818725586,0.6076263773628737
2017-04-12,85.94999694824219,85.02999877929688,85.93000030517578,85.4000015258789,14730600.0,79.53813171386719,0.6052874317280296
2017-04-13,86.98999786376953,84.4000015258789,85.5,84.4000015258789,30529800.0,78.60678100585938,0.5981997570100775
2017-04-17,86.08000183105469,84.37000274658203,84.44000244140625,85.86000061035156,19071700.0,79.96656036376953,0.6085477556093274
2017-04-18,85.62999725341797,84.73999786376953,85.36000061035156,85.16000366210938,14127000.0,79.31460571289062,0.6035864049366277
2017-04-19,85.91999816894531,84.36000061035156,85.5,84.45999908447266,17588500.0,78.66265869140625,0.5986250001892613
2017-04-20,85.77999877929688,84.55000305175781,84.9800033569336,85.55000305175781,15635800.0,79.6778335571289,0.6063505937506557
2017-04-21,85.68000030517578,84.51000213623047,85.5,84.5199966430664,19820600.0,78.71851348876953,0.5990502433684451
2017-04-24,88.05000305175781,86.41999816894531,86.55000305175781,87.5,25468300.0,81.49398040771484,0.6201715378207953
2017-04-25,89.12999725341797,88.26000213623047,88.55000305175781,88.26000213623047,18253800.0,82.20181274414062,0.6255581857473455
2017-04-26,89.05000305175781,88.13999938964844,88.3499984741211,88.43000030517578,12832200.0,82.36013793945312,0.6267630774714772
2017-04-27,88.37000274658203,87.01000213623047,88.37000274658203,87.61000061035156,13329000.0,81.59642791748047,0.6209511863657433
2017-04-28,87.8499984741211,86.94999694824219,87.5999984741211,87.0,10755600.0,81.02828979492188,0.6166277004618193
2017-05-01,87.73999786376953,86.55999755859375,87.36000061035156,87.05999755859375,15712300.0,81.08418273925781,0.617052943641003
2017-05-02,86.87999725341797,86.0199966430664,86.70999908447266,86.5,14414200.0,80.56261444091797,0.6130838631028434
2017-05-03,87.0999984741211,86.0199966430664,86.05999755859375,87.0,11540500.0,81.02828979492188,0.6166277004618193
2017-05-04,87.7300033569336,86.56999969482422,87.69000244140625,87.0999984741211,11540100.0,81.12142944335938,0.6173364571186811
2017-05-05,87.33999633789062,86.41999816894531,87.25,87.0,9436000.0,81.02828979492188,0.6166277004618193
2017-05-08,87.31999969482422,86.6500015258789,87.04000091552734,87.0999984741211,8162200.0,81.12142944335938,0.6173364571186811
2017-05-09,87.83999633789062,86.5,87.26000213623047,86.75,10273900.0,80.79546356201172,0.6148557817823312
2017-05-10,87.4800033569336,86.47000122070312,86.52999877929688,87.43000030517578,8334900.0,81.42879486083984,0.6196754027535253
2017-05-11,87.4800033569336,86.3499984741211,87.08999633789062,87.16000366210938,10907400.0,81.17731475830078,0.6177617543725317
2017-05-12,87.05000305175781,86.33999633789062,86.68000030517578,86.91999816894531,8738800.0,80.95379638671875,0.6160606735064631
2017-05-15,87.48999786376953,86.86000061035156,87.0999984741211,87.33999633789062,8835600.0,81.344970703125,0.619037483910083
2017-05-16,88.08999633789062,87.33999633789062,87.36000061035156,87.61000061035156,9795000.0,81.59642791748047,0.6209511863657433
2017-05-17,87.61000061035156,83.97000122070312,87.61000061035156,84.2699966430664,24679700.0,78.48567199707031,0.5972783246889571
2017-05-18,84.80000305175781,83.36000061035156,84.06999969482422,83.95999908447266,23350100.0,78.19696807861328,0.5950811628302853
2017-05-19,85.33999633789062,84.1500015258789,84.20999908447266,84.77999877929688,13412900.0,78.96067810058594,0.6008930539360193
2017-05-22,85.29000091552734,84.20999908447266,85.18000030517578,84.69999694824219,11636000.0,78.88616943359375,0.6003260269806631
2017-05-23,86.06999969482422,84.51000213623047,84.75,85.76000213623047,11753000.0,79.87342071533203,0.6078389989524655
2017-05-24,85.97000122070312,85.23999786376953,85.87999725341797,85.70999908447266,9833800.0,79.82685089111328,0.6074845935867013
2017-05-25,86.08000183105469,85.08000183105469,85.98999786376953,85.3499984741211,12238500.0,79.49154663085938,0.6049330263622652
2017-05-26,85.55999755859375,85.0199966430664,85.11000061035156,85.36000061035156,8113500.0,79.5008773803711,0.6050039182503514
2017-05-30,85.1500015258789,83.77999877929688,85.12999725341797,83.9000015258789,12603200.0,78.1410903930664,0.5946559196511016
2017-05-31,83.81999969482422,81.63999938964844,83.7300033569336,82.1500015258789,28327900.0,76.51119995117188,0.5822524888946857
2017-06-01,83.08000183105469,81.6500015258789,82.45999908447266,83.05999755859375,17123500.0,77.3587417602539,0.5887022447691953
2017-06-02,82.98999786376953,81.9800033569336,82.29000091552734,82.63999938964844,14998500.0,76.96756744384766,0.5857254343655754
2017-06-05,83.51000213623047,82.58000183105469,82.63999938964844,82.79000091552734,9080200.0,77.1072769165039,0.5867885963882016
2017-06-06,83.22000122070312,82.12999725341797,82.29000091552734,82.95999908447266,12196800.0,77.26560974121094,0.5879934881123334
2017-06-07,84.11000061035156,83.0999984741211,83.30999755859375,83.91000366210938,13711100.0,78.15039825439453,0.5947268115391878
2017-06-08,85.7300033569336,83.88999938964844,83.91000366210938,84.94999694824219,17951000.0,79.11900329589844,0.6020979456601511
2017-06-09,87.05000305175781,85.38999938964844,85.51000213623047,86.95999908447266,19120200.0,80.99104309082031,0.6163441869841412
2017-06-12,87.73999786376953,86.88999938964844,86.95999908447266,86.9800033569336,16053400.0,81.00968170166016,0.6164859707603136
2017-06-13,87.8499984741211,86.9800033569336,87.55000305175781,87.2699966430664,12557200.0,81.27977752685547,0.618541348842813
2017-06-14,87.30999755859375,85.81999969482422,86.7699966430664,87.08999633789062,16175700.0,81.11211395263672,0.617265565230595
2017-06-15,87.08000183105469,86.23999786376953,86.25,86.56999969482422,12509700.0,80.62779998779297,0.6135799981701133
2017-06-16,86.95999908447266,86.0199966430664,86.8499984741211,86.18000030517578,16936600.0,80.26457214355469,0.6108158093560854
2017-06-19,88.2300033569336,86.8499984741211,86.97000122070312,88.06999969482422,15972300.0,82.02486419677734,0.6242115102470412
2017-06-20,87.91999816894531,87.37000274658203,87.75,87.5199966430664,11197800.0,81.51261138916016,0.620313267522301
2017-06-21,87.55000305175781,86.76000213623047,87.4800033569336,87.12000274658203,10005900.0,81.14006042480469,0.6174782408948536
2017-06-22,87.36000061035156,86.6500015258789,86.93000030517578,87.0199966430664,12180600.0,81.04692077636719,0.616769430163325
2017-06-23,88.0,86.61000061035156,87.66000366210938,86.86000061035156,18812000.0,80.89791870117188,0.6156354303272793
2017-06-26,87.66999816894531,86.62000274658203,87.01000213623047,87.23999786376953,10082400.0,81.25182342529297,0.6183287272532211
2017-06-27,88.94000244140625,87.5,87.70999908447266,88.05000305175781,15415200.0,82.00623321533203,0.6240697805455355
2017-06-28,90.06999969482422,88.5999984741211,88.5999984741211,89.81999969482422,17466200.0,83.65473175048828,0.6366149410034571
2017-06-29,92.6500015258789,90.30999755859375,92.33999633789062,91.1500015258789,27697800.0,84.8934326171875,0.6460415613562532
2017-06-30,92.0,91.16000366210938,91.95999908447266,91.4000015258789,16892700.0,85.12628936767578,0.6478134800357412
2017-07-03,93.4800033569336,91.41000366210938,91.55999755859375,92.75,13208100.0,86.85877227783203,0.6573818300900429
2017-07-05,93.79000091552734,92.61000061035156,93.12000274658203,93.68000030517578,17535400.0,87.72970581054688,0.663973369740725
2017-07-06,94.51000213623047,92.87999725341797,93.54000091552734,93.37999725341797,16596100.0,87.44876098632812,0.6618470456954727
2017-07-07,94.16999816894531,93.2300033569336,93.95999908447266,93.8499984741211,12817800.0,87.88892364501953,0.6651782614648568
2017-07-10,93.68000030517578,93.08999633789062,93.5,93.19000244140625,13987200.0,87.27084350585938,0.6605004242698351
2017-07-11,93.33000183105469,92.27999877929688,93.33000183105469,92.83000183105469,13262300.0,86.93370056152344,0.6579488570453992
2017-07-12,92.83000183105469,92.06999969482422,92.61000061035156,92.51000213623047,13540100.0,86.634033203125,0.6556808032986412
2017-07-13,93.37999725341797,92.33999633789062,92.69000244140625,93.0999984741211,12820100.0,87.18655395507812,0.6598625054263928
2017-07-14,92.61000061035156,90.58000183105469,90.80999755859375,92.25,22235200.0,86.39053344726562,0.653837992731067
2017-07-17,91.98999786376953,91.25,91.81999969482422,91.38999938964844,14374200.0,85.58515930175781,0.647742588147655
2017-07-18,91.58000183105469,90.31999969482422,90.44999694824219,91.06999969482422,14719400.0,85.28548431396484,0.6454745344008971
2017-07-19,91.62000274658203,91.0,91.33999633789062,91.19999694824219,11651200.0,85.40721130371094,0.6463959126473507
2017-07-20,91.72000122070312,90.9000015258789,91.1500015258789,91.19999694824219,11561700.0,85.40721130371094,0.6463959126473507
2017-07-21,91.36000061035156,90.5199966430664,91.05999755859375,90.88999938964844,10971300.0,85.1169204711914,0.644198750788679
2017-07-24,91.54000091552734,90.91000366210938,90.95999908447266,91.27999877929688,10725100.0,85.48214721679688,0.6469629396027069
2017-07-25,93.5199966430664,92.2699966430664,92.37000274658203,92.80000305175781,16447700.0,86.90559387207031,0.6577362354558073
2017-07-26,93.19000244140625,91.68000030517578,93.0999984741211,91.93000030517578,11815500.0,86.09086608886719,0.651569938984309
2017-07-27,92.05999755859375,91.16000366210938,91.83000183105469,91.55000305175781,12332400.0,85.7350082397461,0.6488766420583674
2017-07-28,91.75,90.91000366210938,91.44999694824219,91.27999877929688,9351900.0,85.48214721679688,0.6469629396027069
2017-07-31,92.36000061035156,91.5,91.51000213623047,91.80000305175781,11520300.0,85.9691162109375,0.6506485607378553
2017-08-01,93.13999938964844,92.27999877929688,92.48999786376953,93.02999877929688,12523700.0,87.1209945678711,0.6593663703591228
2017-08-02,93.20999908447266,92.51000213623047,92.87000274658203,93.11000061035156,10165600.0,87.19590759277344,0.659933397314479
2017-08-03,93.12999725341797,92.23999786376953,92.69999694824219,92.5,11078800.0,86.6246566772461,0.655609911410555
2017-08-04,94.4000015258789,93.47000122070312,93.5,93.66000366210938,14324000.0,87.71098327636719,0.6638316400392192
2017-08-07,94.19000244140625,93.70999908447266,93.88999938964844,94.0199966430664,7978300.0,88.04810333251953,0.6663831531889886
2017-08-08,95.22000122070312,93.5999984741211,93.94999694824219,93.68000030517578,13745400.0,87.72970581054688,0.663973369740725
2017-08-09,93.68000030517578,92.83000183105469,92.9800033569336,93.52999877929688,11214400.0,87.58922576904297,0.6629102077180988
2017-08-10,93.06999969482422,92.06999969482422,92.9000015258789,92.19000244140625,13252300.0,86.33434295654297,0.6534127495518832
2017-08-11,92.66999816894531,91.23999786376953,92.12999725341797,91.41999816894531,10679500.0,85.61325073242188,0.6479552097372469
2017-08-14,92.9000015258789,92.33000183105469,92.37000274658203,92.48999786376953,10994800.0,86.61529541015625,0.6555390195224687
2017-08-15,93.55999755859375,92.6500015258789,93.30999755859375,92.7300033569336,8812700.0,86.84004974365234,0.6572401003885373
2017-08-16,93.2300033569336,91.87999725341797,93.04000091552734,92.08999633789062,11085400.0,86.24069213867188,0.6527039388203546
2017-08-17,91.95999908447266,90.5,91.76000213623047,90.6500015258789,13837500.0,84.89217376708984,0.6424977239972772
2017-08-18,91.54000091552734,90.19000244140625,90.30999755859375,90.73999786376953,13040700.0,84.9764404296875,0.6431355887660529
2017-08-21,90.94000244140625,90.16000366210938,90.8499984741211,90.62999725341797,11502100.0,84.87342071533203,0.6423559402211049
2017-08-22,91.70999908447266,91.0,91.06999969482422,91.55999755859375,9211800.0,85.74435424804688,0.6489474798717868
2017-08-23,92.33999633789062,90.83999633789062,90.87000274658203,91.66999816894531,8811300.0,85.84737396240234,0.6497271284167349
2017-08-24,92.12000274658203,91.41000366210938,91.93000030517578,91.5199966430664,8623200.0,85.7069091796875,0.6486639663941087
2017-08-25,92.4800033569336,91.80000305175781,91.87999725341797,91.88999938964844,11794600.0,86.05339050292969,0.651286425506631
2017-08-28,92.19000244140625,91.12999725341797,92.16000366210938,91.5999984741211,7292900.0,85.78182220458984,0.6492309933494649
2017-08-29,91.30999755859375,90.30999755859375,90.44999694824219,91.0999984741211,10886100.0,85.31358337402344,0.6456871559904889
2017-08-30,91.87999725341797,91.19000244140625,91.25,91.30999755859375,9165300.0,85.51024627685547,0.6471755611922988
2017-08-31,91.8499984741211,90.80000305175781,91.80999755859375,90.88999938964844,13217400.0,85.1169204711914,0.644198750788679
2017-09-01,92.36000061035156,90.94999694824219,91.25,91.69999694824219,9815800.0,85.8754653930664,0.6499397500063268
2017-09-05,91.11000061035156,89.0199966430664,91.0199966430664,89.51000213623047,16897300.0,83.82457733154297,0.6344177791447854
2017-09-06,90.5199966430664,89.63999938964844,90.0,90.11000061035156,11845700.0,84.386474609375,0.6386703731606231
2017-09-07,90.12999725341797,88.08000183105469,90.11000061035156,88.52999877929688,14592300.0,82.90682220458984,0.6274718341283391
2017-09-08,89.41999816894531,88.23999786376953,88.30999755859375,88.41999816894531,14242200.0,82.8038101196289,0.626692185583391
2017-09-11,90.25,88.94999694824219,89.38999938964844,89.79000091552734,13219000.0,84.08678436279297,0.6364023194138653
2017-09-12,91.25,90.0999984741211,90.16999816894531,90.88999938964844,14003800.0,85.1169204711914,0.644198750788679
2017-09-13,91.5,90.31999969482422,90.61000061035156,91.1500015258789,12485400.0,85.36040496826172,0.6460415613562532
2017-09-14,91.52999877929688,90.73999786376953,91.19999694824219,90.97000122070312,10562800.0,85.19184112548828,0.6447657777440352
2017-09-15,91.70999908447266,90.76000213623047,91.08000183105469,91.62000274658203,18171800.0,85.80054473876953,0.6493727771256373
2017-09-18,93.13999938964844,91.8499984741211,91.93000030517578,92.91999816894531,11318700.0,87.01797485351562,0.6585867218141748
2017-09-19,94.36000061035156,92.5199966430664,92.70999908447266,93.94000244140625,12626100.0,87.97319030761719,0.6658161803082991
2017-09-20,95.29000091552734,93.70999908447266,94.0999984741211,94.5999984741211,15311600.0,88.59127044677734,0.6704940175033207
2017-09-21,95.37000274658203,94.19000244140625,94.45999908447266,95.02999877929688,10851500.0,88.99394989013672,0.6735417197950267
2017-09-22,94.9800033569336,94.43000030517578,94.69999694824219,94.83000183105469,8358300.0,88.8066635131836,0.672124206481303
2017-09-25,94.87999725341797,93.44999694824219,94.51000213623047,94.12000274658203,10463400.0,88.14176177978516,0.6670919639205172
2017-09-26,94.02999877929688,93.33999633789062,93.77999877929688,93.69999694824219,9358100.0,87.7484359741211,0.6641150994422307
2017-09-27,95.72000122070312,94.58000183105469,94.97000122070312,95.18000030517578,15090200.0,89.13442993164062,0.6746048818176529
2017-09-28,95.87999725341797,94.91000366210938,95.58999633789062,95.37999725341797,10270400.0,89.32172393798828,0.6760223951313765
2017-09-29,95.5199966430664,95.0199966430664,95.30000305175781,95.51000213623047,11438400.0,89.4434585571289,0.676943827452497
2017-10-02,96.87999725341797,95.45999908447266,95.7699966430664,96.83999633789062,13797200.0,90.68899536132812,0.6863703937306264
2017-10-03,97.43000030517578,96.7699966430664,96.83000183105469,97.3499984741211,9633500.0,91.16659545898438,0.6899851229776885
2017-10-04,97.44000244140625,96.27999877929688,97.30000305175781,96.36000061035156,12166600.0,90.23949432373047,0.6829683401478228
2017-10-05,97.4000015258789,95.55000305175781,96.0,97.08999633789062,14236200.0,91.45459747314453,0.6881423124101144
2017-10-06,97.63999938964844,96.47000122070312,97.55000305175781,96.91999816894531,10231900.0,91.29447174072266,0.6869374206859826
2017-10-09,97.06999969482422,96.13999938964844,96.95999908447266,96.41000366210938,7765100.0,90.8140640258789,0.6833227455135871
2017-10-10,97.18000030517578,96.23999786376953,96.45999908447266,97.12999725341797,10631500.0,91.49227142333984,0.6884258258877924
2017-10-11,97.01000213623047,96.13999938964844,96.83000183105469,96.83999633789062,14283600.0,91.2191162109375,0.6863703937306264
2017-10-12,97.5,95.62000274658203,97.30000305175781,95.98999786376953,18251600.0,90.41845703125,0.6803458810353006
2017-10-13,96.70999908447266,94.95999908447266,95.4800033569336,95.86000061035156,13190600.0,90.29598999023438,0.6794245027888468
2017-10-16,97.94999694824219,96.33999633789062,96.33999633789062,97.83999633789062,12434000.0,92.16106414794922,0.6934580684485784
2017-10-17,98.18000030517578,97.31999969482422,98.06999969482422,97.62000274658203,10335700.0,91.95384216308594,0.691898825433349
2017-10-18,98.55000305175781,97.62999725341797,98.1500015258789,97.98999786376953,10158600.0,92.30235290527344,0.6945212304712045
2017-10-19,98.19999694824219,97.08999633789062,97.19000244140625,98.11000061035156,9133900.0,92.4154052734375,0.6953717709042387
2017-10-20,99.88999938964844,98.7300033569336,99.27999877929688,99.51000213623047,15326600.0,93.734130859375,0.7052945263243048
2017-10-23,99.98999786376953,99.23999786376953,99.51000213623047,99.33999633789062,9238600.0,93.5739974975586,0.7040895805255063
2017-10-24,101.19000244140625,99.76000213623047,99.87999725341797,100.91999816894531,13000800.0,95.06229400634766,0.7152881195577904
2017-10-25,101.44999694824219,100.19000244140625,101.25,101.0199966430664,14632700.0,95.156494140625,0.7159968762146522
2017-10-26,102.41999816894531,101.31999969482422,101.3499984741211,101.73999786376953,13054400.0,95.8346939086914,0.7211000106635242
2017-10-27,102.2300033569336,101.05000305175781,101.43000030517578,101.7699966430664,10400400.0,95.86296081542969,0.7213126322531161
2017-10-30,101.93000030517578,100.87000274658203,101.12999725341797,101.41000366210938,8839500.0,95.52385711669922,0.7187611191033468
2017-10-31,101.69999694824219,100.56999969482422,101.37000274658203,100.61000061035156,8690200.0,94.77029418945312,0.7130909576991186
2017-11-01,101.69999694824219,100.7300033569336,101.0999984741211,100.91999816894531,8418200.0,95.06229400634766,0.7152881195577904
2017-11-02,101.7699966430664,100.16000366210938,100.87000274658203,101.58999633789062,8731800.0,95.69340515136719,0.7200368486408981
2017-11-03,101.52999877929688,100.7300033569336,101.0999984741211,101.41000366210938,7103500.0,95.52385711669922,0.7187611191033468
2017-11-06,101.69000244140625,100.66000366210938,101.33999633789062,100.77999877929688,8121500.0,94.93041229248047,0.7142958494232504
2017-11-07,100.75,98.25,100.55999755859375,98.75,18822600.0,93.01825714111328,0.6999078783977547
2017-11-08,98.37000274658203,97.1500015258789,98.2699966430664,97.63999938964844,18524700.0,91.97269439697266,0.6920405551348546
2017-11-09,98.22000122070312,96.80999755859375,97.12000274658203,97.62999725341797,13697800.0,91.9632568359375,0.6919696632467685
2017-11-10,98.33999633789062,97.5,97.80999755859375,97.51000213623047,9314000.0,91.85022735595703,0.691119176888401
2017-11-13,98.05000305175781,96.62000274658203,96.69000244140625,97.86000061035156,9303100.0,92.1799087524414,0.6935998522247507
2017-11-14,97.77999877929688,96.8499984741211,97.33999633789062,97.2699966430664,11043800.0,91.62415313720703,0.6894180960223324
2017-11-15,98.73999786376953,95.94999694824219,96.38999938964844,98.19000244140625,15384100.0,92.49075317382812,0.6959387978595949
2017-11-16,99.05999755859375,98.30999755859375,98.52999877929688,98.47000122070312,9808000.0,92.75450134277344,0.6979233381286748
2017-11-17,98.41000366210938,97.56999969482422,97.81999969482422,98.13999938964844,9017900.0,92.44365692138672,0.6955843924938306
2017-11-20,99.1500015258789,97.76000213623047,98.44999694824219,99.01000213623047,9483200.0,93.2631607055664,0.7017506889653289
2017-11-21,99.55000305175781,98.91000366210938,99.5,98.93000030517578,13389400.0,93.18779754638672,0.7011836620099726
2017-11-22,99.5199966430664,98.58999633789062,99.02999877929688,98.63999938964844,7342200.0,92.91464233398438,0.6991282298528066
2017-11-24,98.9000015258789,98.26000213623047,98.83000183105469,98.31999969482422,3680000.0,92.61321258544922,0.6968601761060487
2017-11-27,99.12999725341797,97.93000030517578,98.30999755859375,97.93000030517578,13076200.0,92.24584197998047,0.6940959872920207
